,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,RJ,Ajmer,,,,37864,410,37430,647174,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
1,2021-12-21,RJ,Alwar,,,,59742,307,59429,1306358,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
2,2021-12-21,RJ,Banswara,,,,10005,104,9901,248519,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
3,2021-12-21,RJ,Baran,,,,12000,61,11936,173231,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
4,2021-12-21,RJ,Barmer,,,,15585,186,15394,340015,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
5,2021-12-21,RJ,Bharatpur,,,,19605,260,19344,391498,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
6,2021-12-21,RJ,Bhilwara,,,,29789,156,29627,411814,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
7,2021-12-21,RJ,Bikaner,,,,40402,546,39840,611706,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
8,2021-12-21,RJ,Bundi,,,,7967,48,7919,184808,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
9,2021-12-21,RJ,Chittorgarh,,,,19809,139,19670,373686,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
10,2021-12-21,RJ,Churu,,,,16723,108,16615,333595,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
11,2021-12-21,RJ,Dausa,,,,13356,62,13292,220305,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
12,2021-12-21,RJ,Dholpur,,,,11010,48,10962,230842,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
13,2021-12-21,RJ,Dungarpur,,,,18412,131,18281,259254,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
14,2021-12-21,RJ,Ganganagar,,,,19362,151,19207,348511,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
15,2021-12-21,RJ,Hanumangarh,,,,16076,111,15952,402399,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
16,2021-12-21,RJ,Jaipur,,,,188202,1971,186146,2618545,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
17,2021-12-21,RJ,Jaisalmer,,,,13650,66,13580,211165,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
18,2021-12-21,RJ,Jalore,,,,10068,72,9995,387481,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
19,2021-12-21,RJ,Jhalawar,,,,13612,187,13425,302095,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
20,2021-12-21,RJ,Jhunjhunu,,,,14826,159,14660,397478,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
21,2021-12-21,RJ,Jodhpur,,,,112442,1103,111326,1183370,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
22,2021-12-21,RJ,Karauli,,,,7156,70,7086,180805,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
23,2021-12-21,RJ,Kota,,,,57057,449,56606,920251,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
24,2021-12-21,RJ,Nagaur,,,,17759,177,17582,511714,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
25,2021-12-21,RJ,Pali,,,,27333,287,27042,367065,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
26,2021-12-21,RJ,Pratapgarh,,,,7144,63,7080,222613,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
27,2021-12-21,RJ,Rajsamand,,,,17048,170,16877,243001,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
28,2021-12-21,RJ,Sawai Madhopur,,,,10618,61,10557,203342,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
29,2021-12-21,RJ,Sikar,,,,30624,335,30288,435857,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
30,2021-12-21,RJ,Sirohi,,,,13732,79,13653,267844,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
31,2021-12-21,RJ,Tonk,,,,9498,92,9406,267044,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
32,2021-12-21,RJ,Udaipur,,,,56460,753,55689,729561,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
33,2021-12-21,RJ,Other State,,,,337,39,298,6012,2021-12-21T23:56:18.227051+05:30,,,,955273,8961,946095,15938958
