Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Ahmedabad,33,0,10,6371,3348,20543,0,114.0,0.0,114.0,52822.0,21890.0,128239.0,7208200,2021-12-21 23:55:48.375184,,,238929,3411,235361,5665586,6155166,4679135,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Amreli,0,0,0,2465,1273,9258,0,0.0,0.0,2.0,11806.0,4518.0,35326.0,1513614,2021-12-21 23:55:48.375184,,,10813,102,10711,642763,975860,933834,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Anand,3,0,3,2089,215,3200,0,11.0,0.0,8.0,15541.0,1495.0,22190.0,2090276,2021-12-21 23:55:48.375184,,,9671,50,9607,621476,1519905,1461194,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Aravalli,0,0,0,178,50,1361,0,0.0,0.0,1.0,6555.0,413.0,10600.0,1051746,2021-12-21 23:55:48.375184,,,5188,78,5110,395603,723486,716099,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Banaskantha,0,0,0,3762,371,2735,0,0.0,0.0,4.0,22993.0,3157.0,29140.0,3116045,2021-12-21 23:55:48.375184,,,13636,162,13474,953893,2187052,2121763,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Bharuch,1,0,0,1704,591,2410,0,4.0,0.0,1.0,10749.0,5656.0,47447.0,1550822,2021-12-21 23:55:48.375184,,,11448,118,11326,570757,1300777,1131600,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Bhavnagar,0,0,2,3529,1488,15193,0,4.0,0.0,25.0,20017.0,10831.0,98715.0,2877961,2021-12-21 23:55:48.375184,,,21497,302,21185,1291315,1783198,1701418,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Botad,0,0,0,355,88,1249,0,0.0,0.0,0.0,4046.0,1411.0,11358.0,656005,2021-12-21 23:55:48.375184,,,2218,42,2176,274109,390035,366384,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Chhota Udaipur,0,0,0,790,22,1353,0,0.0,0.0,0.0,5904.0,1678.0,16061.0,1071831,2021-12-21 23:55:48.375184,,,3395,38,3357,305834,650897,622572,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Dahod,0,0,0,1268,114,2992,0,0.0,0.0,0.0,11330.0,966.0,46728.0,2126558,2021-12-21 23:55:48.375184,,,9958,38,9920,780834,1508399,1464749,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Dang,0,0,0,234,24,231,0,0.0,0.0,0.0,1745.0,482.0,2912.0,226769,2021-12-21 23:55:48.375184,,,867,18,848,91834,165192,97400,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Devbhumi Dwarka,0,0,2,894,499,3783,0,4.0,0.0,2.0,6470.0,3767.0,24181.0,752484,2021-12-21 23:55:48.375184,,,4181,82,4095,269517,556594,481505,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Gandhinagar,2,0,1,1671,440,4595,0,12.0,0.0,6.0,12479.0,3777.0,34150.0,1387478,2021-12-21 23:55:48.375184,,,20795,205,20574,899642,1211480,1066262,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Gir Somnath,0,0,0,1133,239,6728,0,2.0,0.0,0.0,6641.0,1715.0,31434.0,1217477,2021-12-21 23:55:48.375184,,,8582,67,8510,416476,905145,807881,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Jamnagar,1,0,14,1778,786,6218,0,23.0,0.0,49.0,10519.0,5164.0,31446.0,2159130,2021-12-21 23:55:48.375184,,,35094,478,34576,947748,1166199,979728,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Junagadh,0,0,0,2799,340,4569,0,1.0,0.0,0.0,19111.0,2122.0,40824.0,2742291,2021-12-21 23:55:48.375184,,,20544,272,20271,945785,1338247,1354119,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Kheda,5,0,1,1738,898,4028,0,10.0,0.0,2.0,11854.0,7708.0,40984.0,2298934,2021-12-21 23:55:48.375184,,,10458,48,10401,697837,1517932,1411872,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Kutch,2,0,2,1886,700,6939,0,19.0,0.0,18.0,12374.0,5627.0,103331.0,2090313,2021-12-21 23:55:48.375184,,,12713,145,12547,909610,1481118,1344211,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Mahisagar,0,0,0,682,0,13531,0,0.0,0.0,0.0,5925.0,31.0,49006.0,994624,2021-12-21 23:55:48.375184,,,8195,72,8123,432828,815886,752042,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
2021-12-21,GJ,87,2,73,58726,27019,187174,0,457.0,4.0,419.0,462835.0,194062.0,1354529.0,Mehsana,1,0,1,2208,397,6213,0,7.0,0.0,3.0,18551.0,3567.0,50492.0,2027727,2021-12-21 23:55:48.375184,,,24437,177,24251,792731,1444998,1268921,2021-12-21 23:55:48.374404,67936000,2021-12-21 23:55:48.375560,,,828541,10101,817851,33842811,46593648,40922274
