,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,TN,Ariyalur,,,,16946,264,16666,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
1,2021-12-21,TN,Chengalpattu,,,,174873,2545,171818,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
2,2021-12-21,TN,Chennai,,,,560590,8640,550618,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
3,2021-12-21,TN,Coimbatore,,,,252520,2499,248925,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
4,2021-12-21,TN,Cuddalore,,,,64520,874,63585,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
5,2021-12-21,TN,Dharmapuri,,,,28954,279,28601,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
6,2021-12-21,TN,Dindigul,,,,33320,652,32624,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
7,2021-12-21,TN,Erode,,,,107390,708,106110,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
8,2021-12-21,TN,Kallakurichi,,,,31597,210,31371,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
9,2021-12-21,TN,Kancheepuram,,,,75965,1266,74531,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
10,2021-12-21,TN,Kanyakumari,,,,63031,1061,61820,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
11,2021-12-21,TN,Karur,,,,24904,364,24385,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
12,2021-12-21,TN,Krishnagiri,,,,44060,357,43580,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
13,2021-12-21,TN,Madurai,,,,75638,1186,74391,,2021-12-21T22:49:19.996751+05:30,,,,2741013,36691,2697244,56416650
