Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Ajmer,3,0,2,1331,853,5920,0,20.0,0.0,10.0,6352.0,7034.0,55598.0,2584913,,,,37864,410,37430,647174,1813301,1504040,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Alwar,0,0,1,3265,2822,6700,0,2.0,0.0,17.0,20196.0,39449.0,89845.0,3671999,,,,59742,307,59429,1306358,2453343,1548724,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Banswara,0,0,0,756,2343,2152,0,0.0,0.0,0.0,6471.0,17530.0,24562.0,1798194,,,,10005,104,9901,248519,1138497,806874,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Baran,0,0,0,719,764,4239,0,0.0,0.0,0.0,3630.0,6415.0,35110.0,1223921,,,,12000,61,11936,173231,817120,545336,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Barmer,0,0,0,438,1959,7016,0,5.0,1.0,6.0,2989.0,12589.0,45188.0,2604453,,,,15585,186,15394,340015,1567918,978218,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Bharatpur,0,0,0,485,4475,8975,0,1.0,0.0,3.0,2429.0,23052.0,52316.0,2549121,,,,19605,260,19344,391498,1495502,869487,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Bhilwara,0,0,0,900,437,2704,0,6.0,0.0,0.0,5698.0,5640.0,30946.0,2410459,,,,29789,156,29627,411814,1593966,1161885,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Bikaner,0,0,0,888,2868,14689,0,5.0,0.0,15.0,5163.0,14434.0,67373.0,2367745,,,,40402,546,39840,611706,1540741,1076410,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Bundi,0,0,0,630,3492,4216,0,0.0,0.0,0.0,2967.0,36877.0,38353.0,1113725,,,,7967,48,7919,184808,837719,613252,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Chittorgarh,0,0,0,658,1054,2977,0,0.0,0.0,0.0,4019.0,27219.0,45581.0,1544392,,,,19809,139,19670,373686,1090858,852333,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Churu,0,0,0,970,1946,7858,0,0.0,0.0,1.0,5951.0,12775.0,57973.0,2041172,,,,16723,108,16615,333595,1375026,1042190,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Dausa,0,0,0,530,1127,6431,0,2.0,0.0,0.0,3205.0,7206.0,38618.0,1637226,,,,13356,62,13292,220305,994407,677715,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Dholpur,0,0,0,191,2212,6554,0,0.0,0.0,0.0,1068.0,15986.0,40379.0,1207293,,,,11010,48,10962,230842,731379,475002,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Dungarpur,0,0,0,370,3693,3022,0,0.0,0.0,5.0,2168.0,43673.0,27434.0,1388906,,,,18412,131,18281,259254,861388,599343,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Ganganagar,1,0,0,811,829,4546,0,3.0,1.0,1.0,4284.0,7541.0,40847.0,1969520,,,,19362,151,19207,348511,1346699,849136,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
2021-12-21,RJ,21,1,13,33735,64240,233866,0,146.0,3.0,196.0,201143.0,556229.0,1853563.0,Hanumangarh,0,0,0,1359,1842,15850,0,1.0,0.0,9.0,7934.0,5797.0,48391.0,1779650,,,,16076,111,15952,402399,1280883,1010117,2021-12-21T23:56:18.227051+05:30,77264000,,,,955273,8961,946095,15938958,45414565,32122944
