Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-21,AR,Anjaw,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Changlang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79529,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,East Kameng,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,East Siang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3205,61956,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Kamle,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Kra Daadi,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6067,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Kurung Kumey,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Lepa Rada,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16796,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Lohit,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2889,26,2862,49427,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Longding,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19942,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Lower Dibang Valley,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47373,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Lower Siang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21569,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Lower Subansiri,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49306,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Namsai,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2134,17,2116,72293,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Pakke Kessang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Papum Pare,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18361,98,18247,385489,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Shi Yomi,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Siang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Tawang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2584,43182,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Tirap,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27886,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Upper Dibang Valley,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7187,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Upper Siang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14527,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,Upper Subansiri,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38235,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,West Kameng,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3580,14,3564,104088,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
2021-12-21,AR,West Siang,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28723,2021-12-21 22:48:32,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436
