,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-21,HR,Gurugram,,,,181996.0,926,180958,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
3,2021-12-21,HR,Faridabad,,,,100036.0,717,99284,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
4,2021-12-21,HR,Hisar,,,,54002.0,1137,52865,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
5,2021-12-21,HR,Sonipat,,,,47146.0,254,46891,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
6,2021-12-21,HR,Karnal,,,,40067.0,554,39497,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
7,2021-12-21,HR,Panipat,,,,31158.0,638,30517,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
8,2021-12-21,HR,Panchkula,,,,30913.0,381,30490,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
9,2021-12-21,HR,Ambala,,,,30156.0,509,29646,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
10,2021-12-21,HR,Sirsa,,,,29303.0,509,28788,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
11,2021-12-21,HR,Rohtak,,,,25923.0,534,25370,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
12,2021-12-21,HR,Yamunanagar,,,,24663.0,414,24241,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
13,2021-12-21,HR,Bhiwani,,,,22411.0,652,21758,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
14,2021-12-21,HR,Kurukshetra,,,,22162.0,357,21803,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
15,2021-12-21,HR,Mahendragarh,,,,21689.0,155,21534,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
16,2021-12-21,HR,Jind,,,,21210.0,533,20677,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
17,2021-12-21,HR,Rewari,,,,20330.0,221,20108,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
18,2021-12-21,HR,Jhajjar,,,,18851.0,328,18516,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
19,2021-12-21,HR,Fatehabad,,,,17880.0,482,17398,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
20,2021-12-21,HR,Kaithal,,,,11251.0,346,10903,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
21,2021-12-21,HR,Palwal,,,,11031.0,153,10877,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
22,2021-12-21,HR,Charkhi Dadri,,,,5079.0,139,4940,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
23,2021-12-21,HR,Nuh,,,,5014.0,123,4891,,2021-12-21T22:48:52.087049+05:30,,,,772271.0,10062,761952,14279392
