,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-12-21,WB,Alipurduar,,,,15767,102,15631,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
2,2021-12-21,WB,Cooch Behar,,,,29852,99,29623,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
3,2021-12-21,WB,Darjeeling,,,,58307,550,57519,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
4,2021-12-21,WB,Kalimpong,,,,7158,54,7084,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
5,2021-12-21,WB,Jalpaiguri,,,,42677,592,41919,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
6,2021-12-21,WB,Uttar Dinajpur,,,,20153,241,19851,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
7,2021-12-21,WB,Dakshin Dinajpur,,,,18669,176,18387,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
8,2021-12-21,WB,Malda,,,,33846,188,33577,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
9,2021-12-21,WB,Murshidabad,,,,34238,331,33850,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
10,2021-12-21,WB,Nadia,,,,74782,901,73563,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
11,2021-12-21,WB,Birbhum,,,,41984,293,41476,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
12,2021-12-21,WB,Purulia,,,,19513,114,19375,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
13,2021-12-21,WB,Bankura,,,,36978,276,36577,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
14,2021-12-21,WB,Jhargram,,,,12362,27,12281,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
15,2021-12-21,WB,Paschim Medinipur,,,,54320,510,53651,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
16,2021-12-21,WB,Purba Medinipur,,,,63538,404,63045,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
17,2021-12-21,WB,Purba Bardhaman,,,,42745,208,42415,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
18,2021-12-21,WB,Paschim Bardhaman,,,,58843,364,58220,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
19,2021-12-21,WB,Howrah,,,,101260,1544,99253,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
20,2021-12-21,WB,Hooghly,,,,89022,1029,87442,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
21,2021-12-21,WB,North 24 Parganas,,,,335535,5000,329217,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
22,2021-12-21,WB,South 24 Parganas,,,,103735,1389,101812,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
23,2021-12-21,WB,Kolkata,,,,332580,5293,324960,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
24,2021-12-21,WB,Other State,,,,66,3,63,,2021-12-21T23:56:25.243636+05:30,,,,1627930,19688,1600791,21059843
