,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-03,JK,Anantnag,,,,16744,208,16514,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
1,2022-01-03,JK,Bandipora,,,,10177,82,10031,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
2,2022-01-03,JK,Baramulla,,,,26034,291,25588,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
3,2022-01-03,JK,Budgam,,,,24527,217,24259,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
4,2022-01-03,JK,Doda,,,,8077,153,7879,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
5,2022-01-03,JK,Ganderbal,,,,11032,118,10862,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
6,2022-01-03,JK,Jammu,,,,54317,139,52814,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
7,2022-01-03,JK,Kathua,,,,9398,120,9229,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
8,2022-01-03,JK,Kishtwar,,,,4855,100,4803,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
9,2022-01-03,JK,Kulgam,,,,11558,59,11426,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
10,2022-01-03,JK,Kupwara,,,,14986,167,14761,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
11,2022-01-03,JK,Mirpur,,,,,,,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
12,2022-01-03,JK,Muzaffarabad,,,,,,,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
13,2022-01-03,JK,Pulwama,,,,15747,195,15503,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
14,2022-01-03,JK,Punch,,,,6617,67,6488,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
15,2022-01-03,JK,Rajouri,,,,11387,137,11131,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
16,2022-01-03,JK,Ramban,,,,6081,43,6006,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
17,2022-01-03,JK,Reasi,,,,7034,4530,6953,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
18,2022-01-03,JK,Samba,,,,7187,44,7053,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
19,2022-01-03,JK,Shopiyan,,,,5619,1157,5558,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
20,2022-01-03,JK,Srinagar,,,,78934,883,77586,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
21,2022-01-03,JK,Udhampur,,,,11491,239,11330,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
22,2022-01-03,JK,Unknown,,,,0,4529,0,,2022-01-04 12:22:38.909588,,,,341802,4530,335774,19507227
