,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-03,AP,Foreign Evacuees,,,,,,,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
1,2022-01-03,AP,Anantapur,,,,158298,1093,157161,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
2,2022-01-03,AP,Chittoor,,,,248864,1959,246677,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
3,2022-01-03,AP,East Godavari,,,,295150,1290,293722,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
4,2022-01-03,AP,Guntur,,,,179378,1259,178008,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
5,2022-01-03,AP,Krishna,,,,120802,1481,119153,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
6,2022-01-03,AP,Kurnool,,,,124249,854,123367,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
7,2022-01-03,AP,Other State,,,,,,,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
8,2022-01-03,AP,Prakasam,,,,138813,1130,137662,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
9,2022-01-03,AP,S.P.S. Nellore,,,,147149,1059,145986,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
10,2022-01-03,AP,Srikakulam,,,,123738,792,122876,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
11,2022-01-03,AP,Visakhapatnam,,,,159033,1140,157657,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
12,2022-01-03,AP,Vizianagaram,,,,83129,673,82436,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
13,2022-01-03,AP,West Godavari,,,,180104,1124,178894,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
14,2022-01-03,AP,Y.S.R. Kadapa,,,,116006,644,115338,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
15,2022-01-03,AP,Unknown,,,,0,0,0,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
16,2022-01-03,AP,Other States,,,,2461,0,2461,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
17,2022-01-03,AP,Other Countries,,,,434,0,434,,2022-01-04 12:22:38.909588,,,,2077608,14498,2061832,31397635
