,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-03,NL,Others,,,,,,,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
1,2022-01-03,NL,Dimapur,,,,14926,431,14440,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
2,2022-01-03,NL,Kiphire,,,,267,9,258,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
3,2022-01-03,NL,Kohima,,,,9506,126,9382,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
4,2022-01-03,NL,Longleng,,,,307,2,305,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
5,2022-01-03,NL,Mokokchung,,,,2381,56,2324,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
6,2022-01-03,NL,Mon,,,,1159,14,1145,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
7,2022-01-03,NL,Peren,,,,922,6,916,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
8,2022-01-03,NL,Phek,,,,604,18,586,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
9,2022-01-03,NL,Tuensang,,,,1101,13,1089,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
10,2022-01-03,NL,Wokha,,,,407,11,392,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
11,2022-01-03,NL,Zunheboto,,,,626,16,607,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
12,2022-01-03,NL,Unknown,,,,0,0,0,,2022-01-04 12:22:38.909588,,,,32206,702,31444,423622
