,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-06,RJ,Ajmer,,,,37834,410,37404,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
1,2021-12-06,RJ,Alwar,,,,59721,307,59402,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
2,2021-12-06,RJ,Banswara,,,,10005,104,9901,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
3,2021-12-06,RJ,Baran,,,,11997,61,11936,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
4,2021-12-06,RJ,Barmer,,,,15576,185,15386,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
5,2021-12-06,RJ,Bharatpur,,,,19601,260,19341,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
6,2021-12-06,RJ,Bhilwara,,,,29783,156,29626,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
7,2021-12-06,RJ,Bikaner,,,,40381,546,39807,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
8,2021-12-06,RJ,BSF Camp,,,,,,,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
9,2021-12-06,RJ,Bundi,,,,7967,48,7919,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
10,2021-12-06,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
11,2021-12-06,RJ,Churu,,,,16721,107,16614,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
12,2021-12-06,RJ,Dausa,,,,13354,62,13291,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
13,2021-12-06,RJ,Dholpur,,,,11010,48,10962,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
14,2021-12-06,RJ,Dungarpur,,,,18410,131,18276,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
15,2021-12-06,RJ,Evacuees,,,,,,,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
16,2021-12-06,RJ,Ganganagar,,,,19357,150,19205,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
17,2021-12-06,RJ,Hanumangarh,,,,16056,111,15942,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
18,2021-12-06,RJ,Italians,,,,,,,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
19,2021-12-06,RJ,Jaipur,,,,188055,1971,185982,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
20,2021-12-06,RJ,Jaisalmer,,,,13646,66,13575,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
21,2021-12-06,RJ,Jalore,,,,10067,72,9995,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
22,2021-12-06,RJ,Jhalawar,,,,13612,187,13425,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
23,2021-12-06,RJ,Jhunjhunu,,,,14812,158,14653,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
24,2021-12-06,RJ,Jodhpur,,,,112426,1103,111314,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
25,2021-12-06,RJ,Karauli,,,,7156,70,7086,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
26,2021-12-06,RJ,Kota,,,,57055,449,56605,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
27,2021-12-06,RJ,Nagaur,,,,17758,177,17573,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
28,2021-12-06,RJ,Other State,,,,337,39,298,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
29,2021-12-06,RJ,Pali,,,,27329,287,27039,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
30,2021-12-06,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
31,2021-12-06,RJ,Rajsamand,,,,17046,169,16875,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
32,2021-12-06,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
33,2021-12-06,RJ,Sikar,,,,30619,335,30283,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
34,2021-12-06,RJ,Sirohi,,,,13732,79,13653,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
35,2021-12-06,RJ,Tonk,,,,9498,92,9406,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
36,2021-12-06,RJ,Udaipur,,,,56429,753,55662,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
37,2021-12-06,RJ,Unknown,,,,0,0,0,,2021-12-07 11:03:56.446073,,,,954920,8956,945743,
