,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-06,MN,CAPF Personnel,,,,,,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
1,2021-12-06,MN,Bishnupur,,,,9218,192,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
2,2021-12-06,MN,Chandel,,,,2358,41,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
3,2021-12-06,MN,Churachandpur,,,,10186,162,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
4,2021-12-06,MN,Imphal East,,,,27844,476,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
5,2021-12-06,MN,Imphal West,,,,43954,664,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
6,2021-12-06,MN,Jiribam,,,,1022,7,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
7,2021-12-06,MN,Kakching,,,,6441,113,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
8,2021-12-06,MN,Kamjong,,,,955,5,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
9,2021-12-06,MN,Kangpokpi,,,,2787,62,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
10,2021-12-06,MN,Noney,,,,1074,4,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
11,2021-12-06,MN,Pherzawl,,,,464,0,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
12,2021-12-06,MN,Senapati,,,,2247,10,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
13,2021-12-06,MN,Tamenglong,,,,3285,14,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
14,2021-12-06,MN,Tengnoupal,,,,1076,13,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
15,2021-12-06,MN,Thoubal,,,,9481,178,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
16,2021-12-06,MN,Ukhrul,,,,2997,44,,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
17,2021-12-06,MN,Unknown,,,,0,0,0,,2021-12-07 11:03:56.446073,,,,125389,1985,123063,
