,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-06,GJ,Other State,,,,,,,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
1,2021-12-06,GJ,Ahmedabad,,,,238684,3411,235163,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
2,2021-12-06,GJ,Amreli,,,,10811,102,10709,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
3,2021-12-06,GJ,Anand,,,,9651,50,9592,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
4,2021-12-06,GJ,Aravalli,,,,5188,78,5108,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
5,2021-12-06,GJ,Banaskantha,,,,13632,162,13470,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
6,2021-12-06,GJ,Bharuch,,,,11444,118,11313,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
7,2021-12-06,GJ,Bhavnagar,,,,21479,301,21150,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
8,2021-12-06,GJ,Botad,,,,2218,42,2176,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
9,2021-12-06,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
10,2021-12-06,GJ,Dahod,,,,9958,38,9917,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
11,2021-12-06,GJ,Dang,,,,866,18,848,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
12,2021-12-06,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
13,2021-12-06,GJ,Gandhinagar,,,,20774,205,20561,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
14,2021-12-06,GJ,Gir Somnath,,,,8579,67,8504,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
15,2021-12-06,GJ,Jamnagar,,,,35014,478,34520,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
16,2021-12-06,GJ,Junagadh,,,,20542,272,20270,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
17,2021-12-06,GJ,Kheda,,,,10445,48,10395,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
18,2021-12-06,GJ,Kutch,,,,12671,145,12517,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
19,2021-12-06,GJ,Mahisagar,,,,8195,72,8122,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
20,2021-12-06,GJ,Mehsana,,,,24426,177,24247,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
21,2021-12-06,GJ,Morbi,,,,6506,87,6419,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
22,2021-12-06,GJ,Narmada,,,,5957,15,5942,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
23,2021-12-06,GJ,Navsari,,,,7261,25,7222,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
24,2021-12-06,GJ,Panchmahal,,,,11772,70,11701,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
25,2021-12-06,GJ,Patan,,,,11624,129,11495,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
26,2021-12-06,GJ,Porbandar,,,,3489,19,3468,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
27,2021-12-06,GJ,Rajkot,,,,58033,726,57289,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
28,2021-12-06,GJ,Sabarkantha,,,,9323,157,9166,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
29,2021-12-06,GJ,Surat,,,,144034,1957,142051,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
30,2021-12-06,GJ,Surendranagar,,,,8125,136,7988,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
31,2021-12-06,GJ,Tapi,,,,4446,24,4420,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
32,2021-12-06,GJ,Vadodara,,,,78382,788,77535,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
33,2021-12-06,GJ,Valsad,,,,6484,55,6413,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
34,2021-12-06,GJ,Unknown,,,,162,3,159,,2021-12-07 11:03:56.446073,,,,827745,10095,817300,
