,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-15,HP,Bilaspur,,,,18222,95,18104,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
1,2022-03-15,HP,Chamba,,,,15990,170,15748,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
2,2022-03-15,HP,Hamirpur,,,,23292,327,22943,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
3,2022-03-15,HP,Kangra,,,,63623,1245,62255,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
4,2022-03-15,HP,Kinnaur,,,,4427,41,4380,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
5,2022-03-15,HP,Kullu,,,,11947,162,11778,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
6,2022-03-15,HP,Lahaul and Spiti,,,,3153,18,3135,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
7,2022-03-15,HP,Mandi,,,,38755,502,38163,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
8,2022-03-15,HP,Shimla,,,,35632,714,34867,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
9,2022-03-15,HP,Sirmaur,,,,19850,221,19620,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
10,2022-03-15,HP,Solan,,,,30595,335,30246,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
11,2022-03-15,HP,Una,,,,18680,278,18381,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
12,2022-03-15,HP,Unknown,,,,55,21,52,,2022-03-16 11:55:23.997056,,,,284221,4129,279672,
