,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-15,RJ,Ajmer,,,,49696,446,49240,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
1,2022-03-15,RJ,Alwar,,,,84424,320,84069,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
2,2022-03-15,RJ,Banswara,,,,14739,106,14610,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
3,2022-03-15,RJ,Baran,,,,15240,64,15171,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
4,2022-03-15,RJ,Barmer,,,,21452,205,21244,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
5,2022-03-15,RJ,Bharatpur,,,,31423,272,31130,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
6,2022-03-15,RJ,Bhilwara,,,,38176,162,38007,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
7,2022-03-15,RJ,Bikaner,,,,49877,586,49274,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
8,2022-03-15,RJ,BSF Camp,,,,,,,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
9,2022-03-15,RJ,Bundi,,,,9715,55,9660,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
10,2022-03-15,RJ,Chittorgarh,,,,29362,140,29221,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
11,2022-03-15,RJ,Churu,,,,20802,114,20676,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
12,2022-03-15,RJ,Dausa,,,,15772,80,15689,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
13,2022-03-15,RJ,Dholpur,,,,13747,49,13695,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
14,2022-03-15,RJ,Dungarpur,,,,25497,134,25363,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
15,2022-03-15,RJ,Evacuees,,,,,,,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
16,2022-03-15,RJ,Ganganagar,,,,28130,158,27953,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
17,2022-03-15,RJ,Hanumangarh,,,,22494,114,22333,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
18,2022-03-15,RJ,Italians,,,,,,,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
19,2022-03-15,RJ,Jaipur,,,,274102,2110,271621,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
20,2022-03-15,RJ,Jaisalmer,,,,17036,68,16968,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
21,2022-03-15,RJ,Jalore,,,,10538,78,10458,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
22,2022-03-15,RJ,Jhalawar,,,,17706,207,17493,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
23,2022-03-15,RJ,Jhunjhunu,,,,19158,181,18972,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
24,2022-03-15,RJ,Jodhpur,,,,140974,1163,139731,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
25,2022-03-15,RJ,Karauli,,,,8965,84,8879,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
26,2022-03-15,RJ,Kota,,,,70074,477,69586,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
27,2022-03-15,RJ,Nagaur,,,,23625,200,23403,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
28,2022-03-15,RJ,Other State,,,,,,,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
29,2022-03-15,RJ,Pali,,,,35849,298,35549,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
30,2022-03-15,RJ,Pratapgarh,,,,11867,65,11799,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
31,2022-03-15,RJ,Rajsamand,,,,23014,178,22812,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
32,2022-03-15,RJ,Sawai Madhopur,,,,15800,66,15719,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
33,2022-03-15,RJ,Sikar,,,,38052,366,37662,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
34,2022-03-15,RJ,Sirohi,,,,17205,88,17112,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
35,2022-03-15,RJ,Tonk,,,,13296,102,13192,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
36,2022-03-15,RJ,Udaipur,,,,74233,775,73444,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
37,2022-03-15,RJ,Unknown,,,,0,0,0,,2022-03-16 11:55:23.997056,,,,1282377,9550,1272033,19262712
