,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-15,DL,Central Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
1,2022-03-15,DL,East Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
2,2022-03-15,DL,New Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
3,2022-03-15,DL,North Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
4,2022-03-15,DL,North East Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
5,2022-03-15,DL,North West Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
6,2022-03-15,DL,Shahdara,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
7,2022-03-15,DL,South Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
8,2022-03-15,DL,South East Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
9,2022-03-15,DL,South West Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
10,2022-03-15,DL,West Delhi,,,,,,,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
11,2022-03-15,DL,Unknown,,,,1863201,26143,1836401,,2022-03-16 11:55:23.997056,,,,1863201,26143,1836401,36959709
