,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-15,HR,Foreign Evacuees,,,,,,,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
1,2022-03-15,HR,Ambala,,,,40754,542,40199,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
2,2022-03-15,HR,Bhiwani,,,,26469,664,25763,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
3,2022-03-15,HR,Charkhi Dadri,,,,7419,145,7273,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
4,2022-03-15,HR,Faridabad,,,,126974,739,126171,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
5,2022-03-15,HR,Fatehabad,,,,20052,498,19550,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
6,2022-03-15,HR,Gurugram,,,,260218,1006,258897,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
7,2022-03-15,HR,Hisar,,,,61987,1171,60784,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
8,2022-03-15,HR,Italians,,,,,,,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
9,2022-03-15,HR,Jhajjar,,,,23425,349,23063,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
10,2022-03-15,HR,Jind,,,,24342,542,23797,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
11,2022-03-15,HR,Kaithal,,,,14223,370,13840,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
12,2022-03-15,HR,Karnal,,,,48159,596,47553,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
13,2022-03-15,HR,Kurukshetra,,,,26821,397,26422,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
14,2022-03-15,HR,Mahendragarh,,,,24749,165,24576,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
15,2022-03-15,HR,Nuh,,,,6097,137,5948,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
16,2022-03-15,HR,Palwal,,,,13467,158,13295,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
17,2022-03-15,HR,Panchkula,,,,44115,414,43672,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
18,2022-03-15,HR,Panipat,,,,36055,671,35379,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
19,2022-03-15,HR,Rewari,,,,24589,224,24365,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
20,2022-03-15,HR,Rohtak,,,,31815,534,31250,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
21,2022-03-15,HR,Sirsa,,,,33366,538,32815,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
22,2022-03-15,HR,Sonipat,,,,58524,276,58189,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
23,2022-03-15,HR,Yamunanagar,,,,30616,455,30144,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
24,2022-03-15,HR,Unknown,,,,0.0,0,0,,2022-03-16 11:55:23.997056,,,,984236,10591,972945,16847405
