,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2023-08-21,TN,Railway Quarantine,,,,,,,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
1,2023-08-21,TN,Airport Quarantine,,,,,,,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
2,2023-08-21,TN,Other State,,,,,,,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
3,2023-08-21,TN,Ariyalur,,,,20271,267,19993,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
4,2023-08-21,TN,Chengalpattu,,,,253371,2661,250605,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
5,2023-08-21,TN,Chennai,,,,792611,9070,783156,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
6,2023-08-21,TN,Coimbatore,,,,340949,2618,338238,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
7,2023-08-21,TN,Cuddalore,,,,75986,896,75032,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
8,2023-08-21,TN,Dharmapuri,,,,36861,283,36568,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
9,2023-08-21,TN,Dindigul,,,,39215,665,38523,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
10,2023-08-21,TN,Erode,,,,136564,734,135753,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
11,2023-08-21,TN,Kallakurichi,,,,36951,215,36732,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
12,2023-08-21,TN,Kancheepuram,,,,98386,1303,97070,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
13,2023-08-21,TN,Kanyakumari,,,,90464,1086,89304,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
14,2023-08-21,TN,Karur,,,,30282,372,29894,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
15,2023-08-21,TN,Krishnagiri,,,,62662,372,62193,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
16,2023-08-21,TN,Madurai,,,,93307,1236,92024,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
17,2023-08-21,TN,Nagapattinam,,,,26066,375,25685,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
18,2023-08-21,TN,Namakkal,,,,69817,534,69254,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
19,2023-08-21,TN,Nilgiris,,,,42937,226,42694,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
20,2023-08-21,TN,Perambalur,,,,14968,249,14684,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
21,2023-08-21,TN,Pudukkottai,,,,35314,426,34866,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
22,2023-08-21,TN,Ramanathapuram,,,,25028,369,24637,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
23,2023-08-21,TN,Ranipet,,,,56710,787,55916,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
24,2023-08-21,TN,Salem,,,,131891,1764,130065,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
25,2023-08-21,TN,Sivaganga,,,,25262,219,24991,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
26,2023-08-21,TN,Tenkasi,,,,33984,490,33481,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
27,2023-08-21,TN,Thanjavur,,,,93636,1041,92558,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
28,2023-08-21,TN,Theni,,,,51872,533,51323,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
