,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-07,HP,Bilaspur,,,,18303,95,18179,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
1,2022-07-07,HP,Chamba,,,,16322,173,16032,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
2,2022-07-07,HP,Hamirpur,,,,23535,330,23110,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
3,2022-07-07,HP,Kangra,,,,64586,1248,63059,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
4,2022-07-07,HP,Kinnaur,,,,4510,41,4445,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
5,2022-07-07,HP,Kullu,,,,12050,162,11829,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
6,2022-07-07,HP,Lahaul and Spiti,,,,3256,18,3184,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
7,2022-07-07,HP,Mandi,,,,39055,502,38474,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
8,2022-07-07,HP,Shimla,,,,35991,717,35156,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
9,2022-07-07,HP,Sirmaur,,,,19954,221,19699,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
10,2022-07-07,HP,Solan,,,,30777,336,30394,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
11,2022-07-07,HP,Una,,,,18755,279,18462,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
12,2022-07-07,HP,Unknown,,,,0,19,0,,2022-07-08 11:55:24.993090,,,,287094,4141,282023,,0,0
