,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-07,CT,Other State,,,,852,131,721,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
1,2022-07-07,CT,Balod,,,,29459,408,29033,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
2,2022-07-07,CT,Baloda Bazar,,,,45449,498,44875,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
3,2022-07-07,CT,Balrampur,,,,22391,121,22252,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
4,2022-07-07,CT,Bametara,,,,21841,248,21536,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
5,2022-07-07,CT,Bastar,,,,24224,199,24015,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
6,2022-07-07,CT,Bijapur,,,,9793,58,9734,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
7,2022-07-07,CT,Bilaspur,,,,76312,1239,74964,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
8,2022-07-07,CT,Dakshin Bastar Dantewada,,,,12129,27,12098,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
9,2022-07-07,CT,Dhamtari,,,,31656,562,31084,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
10,2022-07-07,CT,Durg,,,,116736,1897,114627,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
11,2022-07-07,CT,Gariaband,,,,20562,196,20364,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
12,2022-07-07,CT,Janjgir Champa,,,,63548,863,62645,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
13,2022-07-07,CT,Jashpur,,,,31538,215,31304,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
14,2022-07-07,CT,Kabeerdham,,,,24874,269,24565,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
15,2022-07-07,CT,Kondagaon,,,,15909,102,15806,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
16,2022-07-07,CT,Korba,,,,63106,600,62475,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
17,2022-07-07,CT,Koriya,,,,29557,181,29352,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
18,2022-07-07,CT,Mahasamund,,,,33064,375,32675,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
19,2022-07-07,CT,Mungeli,,,,26035,169,25837,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
20,2022-07-07,CT,Narayanpur,,,,4964,14,4950,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
21,2022-07-07,CT,Raigarh,,,,73509,995,72502,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
22,2022-07-07,CT,Raipur,,,,194761,3241,191273,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
23,2022-07-07,CT,Rajnandgaon,,,,63237,547,62583,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
24,2022-07-07,CT,Sukma,,,,8980,21,8959,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
25,2022-07-07,CT,Surajpur,,,,31990,229,31728,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
26,2022-07-07,CT,Surguja,,,,37779,250,37458,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
27,2022-07-07,CT,Uttar Bastar Kanker,,,,28034,237,27784,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
28,2022-07-07,CT,Gaurela Pendra Marwahi,,,,13206,148,13053,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
29,2022-07-07,CT,Unknown,,,,0,0,0,,2022-07-08 11:55:24.993090,,,,1155495,14040,1140252,,0,0
