,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-07,RJ,Ajmer,,,,50010,447,49493,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
1,2022-07-07,RJ,Alwar,,,,84910,321,84556,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
2,2022-07-07,RJ,Banswara,,,,14781,106,14672,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
3,2022-07-07,RJ,Baran,,,,15313,64,15247,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
4,2022-07-07,RJ,Barmer,,,,21472,205,21252,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
5,2022-07-07,RJ,Bharatpur,,,,31453,272,31180,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
6,2022-07-07,RJ,Bhilwara,,,,38270,162,38074,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
7,2022-07-07,RJ,Bikaner,,,,50341,590,49647,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
8,2022-07-07,RJ,BSF Camp,,,,,,,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
9,2022-07-07,RJ,Bundi,,,,9715,55,9660,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
10,2022-07-07,RJ,Chittorgarh,,,,29436,140,29283,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
11,2022-07-07,RJ,Churu,,,,20947,115,20812,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
12,2022-07-07,RJ,Dausa,,,,15889,82,15797,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
13,2022-07-07,RJ,Dholpur,,,,13966,49,13917,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
14,2022-07-07,RJ,Dungarpur,,,,25505,134,25365,,2022-07-08 11:55:24.993090,,,,1289306,9570,1278791,20044562,0,0
