,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-07,GJ,Other State,,,,,,,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
1,2022-07-07,GJ,Ahmedabad,,,,390202,3620,384897,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
2,2022-07-07,GJ,Amreli,,,,12953,105,12837,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
3,2022-07-07,GJ,Anand,,,,15572,53,15500,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
4,2022-07-07,GJ,Aravalli,,,,5759,81,5670,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
5,2022-07-07,GJ,Banaskantha,,,,18379,166,18198,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
6,2022-07-07,GJ,Bharuch,,,,17430,152,17229,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
7,2022-07-07,GJ,Bhavnagar,,,,29521,362,29029,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
8,2022-07-07,GJ,Botad,,,,2358,48,2310,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
9,2022-07-07,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
10,2022-07-07,GJ,Dahod,,,,11307,46,11259,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
11,2022-07-07,GJ,Dang,,,,1259,18,1241,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
12,2022-07-07,GJ,Devbhumi Dwarka,,,,5212,89,5112,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
13,2022-07-07,GJ,Gandhinagar,,,,35677,227,35223,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
14,2022-07-07,GJ,Gir Somnath,,,,9766,67,9693,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
15,2022-07-07,GJ,Jamnagar,,,,42029,520,41462,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
16,2022-07-07,GJ,Junagadh,,,,22760,272,22486,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
17,2022-07-07,GJ,Kheda,,,,14739,55,14676,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
18,2022-07-07,GJ,Kutch,,,,19196,146,18995,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
19,2022-07-07,GJ,Mahisagar,,,,8870,75,8795,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
20,2022-07-07,GJ,Mehsana,,,,31278,195,30970,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
21,2022-07-07,GJ,Morbi,,,,10851,95,10702,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
22,2022-07-07,GJ,Narmada,,,,6640,15,6625,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
23,2022-07-07,GJ,Navsari,,,,12128,41,11997,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
24,2022-07-07,GJ,Panchmahal,,,,13561,83,13476,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
25,2022-07-07,GJ,Patan,,,,16339,129,16151,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
26,2022-07-07,GJ,Porbandar,,,,4206,25,4168,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
27,2022-07-07,GJ,Rajkot,,,,84925,798,84034,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
28,2022-07-07,GJ,Sabarkantha,,,,11809,163,11631,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
29,2022-07-07,GJ,Surat,,,,206803,2080,204021,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
30,2022-07-07,GJ,Surendranagar,,,,10126,139,9971,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
31,2022-07-07,GJ,Tapi,,,,5814,30,5779,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
32,2022-07-07,GJ,Vadodara,,,,141521,921,140304,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
33,2022-07-07,GJ,Valsad,,,,13163,91,12926,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
34,2022-07-07,GJ,Unknown,,,,162,3,159,,2022-07-08 11:55:24.993090,,,,1236071,10948,1221244,42894668,0,0
