,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-07,KA,Bagalkote,,,,40697,368,40323,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
1,2022-07-07,KA,Ballari,,,,115622,1764,113813,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
2,2022-07-07,KA,Belagavi,,,,100197,1004,99169,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
3,2022-07-07,KA,Bengaluru Rural,,,,79363,907,78435,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
4,2022-07-07,KA,Bengaluru Urban,,,,1810206,16969,1787203,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
5,2022-07-07,KA,Bidar,,,,29832,420,29400,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
6,2022-07-07,KA,Chamarajanagara,,,,43619,524,43083,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
7,2022-07-07,KA,Chikkaballapura,,,,55632,460,55169,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
8,2022-07-07,KA,Chikkamagaluru,,,,57281,407,56869,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
9,2022-07-07,KA,Chitradurga,,,,46388,239,46149,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
10,2022-07-07,KA,Dakshina Kannada,,,,135914,1842,133984,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
11,2022-07-07,KA,Davanagere,,,,57557,623,56928,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
12,2022-07-07,KA,Dharwad,,,,84205,1384,82788,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
13,2022-07-07,KA,Gadag,,,,30586,336,30250,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
14,2022-07-07,KA,Hassan,,,,143913,1307,142586,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
15,2022-07-07,KA,Haveri,,,,26856,669,26180,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
16,2022-07-07,KA,Kalaburagi,,,,76653,882,75752,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
17,2022-07-07,KA,Kodagu,,,,49264,352,48911,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
18,2022-07-07,KA,Kolar,,,,63074,665,62397,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
19,2022-07-07,KA,Koppal,,,,41285,538,40747,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
20,2022-07-07,KA,Mandya,,,,101504,711,100784,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
21,2022-07-07,KA,Mysuru,,,,229829,2560,227209,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
22,2022-07-07,KA,Other State,,,,36,3,33,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
23,2022-07-07,KA,Raichur,,,,45464,364,45095,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
24,2022-07-07,KA,Ramanagara,,,,29832,347,29477,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
25,2022-07-07,KA,Shivamogga,,,,83383,1129,82235,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
26,2022-07-07,KA,Tumakuru,,,,159908,1218,158677,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
27,2022-07-07,KA,Udupi,,,,95732,546,95164,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
28,2022-07-07,KA,Uttara Kannada,,,,71234,809,70413,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
29,2022-07-07,KA,Vijayapura,,,,41019,521,40498,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
30,2022-07-07,KA,Yadgir,,,,29968,212,29756,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
31,2022-07-07,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-08 11:55:24.993090,,,,3976053,40122,3929477,67161436,0,0
