,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,DL,Central Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
1,2022-01-11,DL,East Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
2,2022-01-11,DL,New Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
3,2022-01-11,DL,North Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
4,2022-01-11,DL,North East Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
5,2022-01-11,DL,North West Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
6,2022-01-11,DL,Shahdara,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
7,2022-01-11,DL,South Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
8,2022-01-11,DL,South East Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
9,2022-01-11,DL,South West Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
10,2022-01-11,DL,West Delhi,,,,,,,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
11,2022-01-11,DL,Unknown,,,,1590155,25200,1490074,,2022-01-12 23:55:28.167586,,,,1590155,25200,1490074,33643306
