,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,AR,Anjaw,,,,1068,3,1065,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
1,2022-01-11,AR,Changlang,,,,3822,22,3787,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
2,2022-01-11,AR,Upper Dibang Valley,,,,337,2,335,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
3,2022-01-11,AR,East Kameng,,,,1096,0,1094,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
4,2022-01-11,AR,East Siang,,,,3235,17,3206,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
5,2022-01-11,AR,Kamle,,,,513,0,512,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
6,2022-01-11,AR,Kra Daadi,,,,270,0,270,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
7,2022-01-11,AR,Kurung Kumey,,,,513,1,510,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
8,2022-01-11,AR,Lepa Rada,,,,877,3,873,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
9,2022-01-11,AR,Lohit,,,,2946,27,2864,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
10,2022-01-11,AR,Longding,,,,753,2,750,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
11,2022-01-11,AR,Lower Dibang Valley,,,,2460,11,2427,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
12,2022-01-11,AR,Lower Siang,,,,739,8,730,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
13,2022-01-11,AR,Lower Subansiri,,,,3044,15,3025,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
14,2022-01-11,AR,Namsai,,,,2179,17,2121,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
15,2022-01-11,AR,Pakke Kessang,,,,455,0,453,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
16,2022-01-11,AR,Papum Pare,,,,18635,98,18275,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
17,2022-01-11,AR,Shi Yomi,,,,267,0,267,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
18,2022-01-11,AR,Siang,,,,415,3,412,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
19,2022-01-11,AR,Tawang,,,,2644,20,2586,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
20,2022-01-11,AR,Tirap,,,,1112,5,1104,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
21,2022-01-11,AR,Upper Siang,,,,1022,1,1018,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
22,2022-01-11,AR,Upper Subansiri,,,,1960,6,1953,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
23,2022-01-11,AR,West Kameng,,,,3623,15,3565,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
24,2022-01-11,AR,West Siang,,,,1893,6,1859,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
25,2022-01-11,AR,Unknown,,,,0,0,0,,2022-01-12 23:55:28.167586,,,,55878,282,55061,1199784
