,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,KL,Other State,,,,,,,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
1,2022-01-11,KL,Alappuzha,,,,328492,3875,325976,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
2,2022-01-11,KL,Ernakulam,,,,655137,5827,635938,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
3,2022-01-11,KL,Idukki,,,,160069,1029,155996,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
4,2022-01-11,KL,Kannur,,,,295499,3652,290319,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
5,2022-01-11,KL,Kasaragod,,,,144705,1006,140708,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
6,2022-01-11,KL,Kollam,,,,415636,4817,410788,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
7,2022-01-11,KL,Kottayam,,,,348602,2863,342841,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
8,2022-01-11,KL,Kozhikode,,,,564921,4511,558485,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
9,2022-01-11,KL,Malappuram,,,,581144,3750,577082,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
10,2022-01-11,KL,Palakkad,,,,386135,4029,377466,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
11,2022-01-11,KL,Pathanamthitta,,,,208981,1873,203197,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
12,2022-01-11,KL,Thiruvananthapuram,,,,519605,6521,505640,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
13,2022-01-11,KL,Thrissur,,,,554902,5543,547048,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
14,2022-01-11,KL,Wayanad,,,,136577,757,133726,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
15,2022-01-11,KL,Unknown,,,,-9066,-296,-2064,,2022-01-12 17:50:50.645595,,,,5291339,49757,5203146,42138043
