,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,GJ,Other State,,,,,,,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
1,2022-01-11,GJ,Ahmedabad,,,,258967,3412,239834,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
2,2022-01-11,GJ,Amreli,,,,10974,103,10767,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
3,2022-01-11,GJ,Anand,,,,10619,51,9881,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
4,2022-01-11,GJ,Aravalli,,,,5281,79,5118,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
5,2022-01-11,GJ,Banaskantha,,,,13757,162,13502,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
6,2022-01-11,GJ,Bharuch,,,,11948,118,11420,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
7,2022-01-11,GJ,Bhavnagar,,,,22168,303,21279,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
8,2022-01-11,GJ,Botad,,,,2222,42,2177,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
9,2022-01-11,GJ,Chhota Udaipur,,,,3409,38,3357,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
10,2022-01-11,GJ,Dahod,,,,10075,38,9932,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
11,2022-01-11,GJ,Dang,,,,873,18,851,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
12,2022-01-11,GJ,Devbhumi Dwarka,,,,4289,83,4111,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
13,2022-01-11,GJ,Gandhinagar,,,,21945,205,20743,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
14,2022-01-11,GJ,Gir Somnath,,,,8701,67,8550,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
15,2022-01-11,GJ,Jamnagar,,,,35614,483,34703,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
16,2022-01-11,GJ,Junagadh,,,,20806,272,20453,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
17,2022-01-11,GJ,Kheda,,,,11243,49,10889,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
18,2022-01-11,GJ,Kutch,,,,13447,145,12930,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
19,2022-01-11,GJ,Mahisagar,,,,8317,72,8159,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
20,2022-01-11,GJ,Mehsana,,,,24847,177,24309,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
21,2022-01-11,GJ,Morbi,,,,6810,87,6483,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
22,2022-01-11,GJ,Narmada,,,,6012,15,5944,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
23,2022-01-11,GJ,Navsari,,,,7890,29,7443,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
24,2022-01-11,GJ,Panchmahal,,,,11978,70,11723,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
25,2022-01-11,GJ,Patan,,,,11666,129,11498,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
26,2022-01-11,GJ,Porbandar,,,,3513,22,3479,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
27,2022-01-11,GJ,Rajkot,,,,60336,732,57815,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
28,2022-01-11,GJ,Sabarkantha,,,,9525,157,9190,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
29,2022-01-11,GJ,Surat,,,,156550,1961,143988,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
30,2022-01-11,GJ,Surendranagar,,,,8256,136,8001,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
31,2022-01-11,GJ,Tapi,,,,4517,25,4448,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
32,2022-01-11,GJ,Vadodara,,,,81477,788,78664,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
33,2022-01-11,GJ,Valsad,,,,7583,62,6606,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
34,2022-01-11,GJ,Unknown,,,,162,3,159,,2022-01-12 23:55:28.167586,,,,875777,10133,828406,35334835
