,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,KA,Bagalkote,,,,35229,333,34854,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
1,2022-01-11,KA,Ballari,,,,98350,1688,96092,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
2,2022-01-11,KA,Belagavi,,,,80817,948,79168,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
3,2022-01-11,KA,Bengaluru Rural,,,,62823,892,61307,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
4,2022-01-11,KA,Bengaluru Urban,,,,1319340,16427,1243995,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
5,2022-01-11,KA,Bidar,,,,24496,404,23952,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
6,2022-01-11,KA,Chamarajanagara,,,,33299,504,32607,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
7,2022-01-11,KA,Chikkaballapura,,,,44289,432,43588,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
8,2022-01-11,KA,Chikkamagaluru,,,,51707,398,51073,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
9,2022-01-11,KA,Chitradurga,,,,36924,212,36564,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
10,2022-01-11,KA,Dakshina Kannada,,,,118400,1698,114823,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
11,2022-01-11,KA,Davanagere,,,,51185,608,50429,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
12,2022-01-11,KA,Dharwad,,,,62254,1325,60352,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
13,2022-01-11,KA,Gadag,,,,26164,319,25761,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
14,2022-01-11,KA,Hassan,,,,113152,1263,111113,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
15,2022-01-11,KA,Haveri,,,,21977,643,21318,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
16,2022-01-11,KA,Kalaburagi,,,,62483,824,61191,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
17,2022-01-11,KA,Kodagu,,,,37992,338,37380,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
18,2022-01-11,KA,Kolar,,,,47675,644,46561,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
19,2022-01-11,KA,Koppal,,,,35247,528,34672,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
20,2022-01-11,KA,Mandya,,,,75270,657,73421,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
21,2022-01-11,KA,Mysuru,,,,182201,2429,177904,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
22,2022-01-11,KA,Other State,,,,36,3,33,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
23,2022-01-11,KA,Raichur,,,,40043,333,39662,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
24,2022-01-11,KA,Ramanagara,,,,24373,324,23911,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
25,2022-01-11,KA,Shivamogga,,,,70309,1090,68599,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
26,2022-01-11,KA,Tumakuru,,,,122251,1144,120221,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
27,2022-01-11,KA,Udupi,,,,78658,491,76825,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
28,2022-01-11,KA,Uttara Kannada,,,,57106,779,55907,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
29,2022-01-11,KA,Vijayapura,,,,36499,495,35833,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
30,2022-01-11,KA,Yadgir,,,,27580,206,27345,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
31,2022-01-11,KA,Unknown,,,,0,0,0,,2022-01-12 23:55:28.167586,,,,3078129,38379,2966461,57974606
