,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,HP,Bilaspur,,,,14963,90,14621,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
1,2022-01-11,HP,Chamba,,,,13864,161,13582,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
2,2022-01-11,HP,Hamirpur,,,,18816,308,17789,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
3,2022-01-11,HP,Kangra,,,,54092,1180,51443,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
4,2022-01-11,HP,Kinnaur,,,,3611,39,3496,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
5,2022-01-11,HP,Kullu,,,,10104,158,9640,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
6,2022-01-11,HP,Lahaul and Spiti,,,,2979,18,2950,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
7,2022-01-11,HP,Mandi,,,,32538,464,31687,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
8,2022-01-11,HP,Shimla,,,,28756,658,27528,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
9,2022-01-11,HP,Sirmaur,,,,15858,212,15278,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
10,2022-01-11,HP,Solan,,,,24081,316,22913,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
11,2022-01-11,HP,Una,,,,15173,263,14535,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
12,2022-01-11,HP,Unknown,,,,-1550,17,-247,,2022-01-12 17:50:50.645595,,,,233285,3884,225215,
