Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-08,AR,Anjaw,,,,1068,3,1065,20894,2021-11-08T22:27:38.098264+05:30,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Changlang,,,,3807,22,3785,79416,2021-11-08T22:27:38.098264+05:31,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Upper Dibang Valley,,,,337,2,335,7140,2021-11-08T22:27:38.098264+05:32,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,East Kameng,,,,1094,0,1094,61069,2021-11-08T22:27:38.098264+05:33,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,East Siang,,,,3213,17,3193,52762,2021-11-08T22:27:38.098264+05:34,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Kamle,,,,512,0,512,6580,2021-11-08T22:27:38.098264+05:35,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Kra Daadi,,,,270,0,270,6062,2021-11-08T22:27:38.098264+05:36,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Kurung Kumey,,,,511,1,510,9159,2021-11-08T22:27:38.098264+05:37,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Lepa Rada,,,,876,3,871,16694,2021-11-08T22:27:38.098264+05:38,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Lohit,,,,2888,26,2855,48715,2021-11-08T22:27:38.098264+05:39,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Longding,,,,752,2,750,19816,2021-11-08T22:27:38.098264+05:40,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Lower Dibang Valley,,,,2431,11,2412,46885,2021-11-08T22:27:38.098264+05:41,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Lower Siang,,,,738,8,730,21521,2021-11-08T22:27:38.098264+05:42,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Lower Subansiri,,,,3039,15,3021,48862,2021-11-08T22:27:38.098264+05:43,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Namsai,,,,2126,17,2107,71241,2021-11-08T22:27:38.098264+05:44,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Pakke Kessang,,,,453,0,453,10534,2021-11-08T22:27:38.098264+05:45,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Papum Pare,,,,18318,98,18220,380460,2021-11-08T22:27:38.098264+05:46,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Shi Yomi,,,,265,0,262,9545,2021-11-08T22:27:38.098264+05:47,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Siang,,,,412,3,408,8153,2021-11-08T22:27:38.098264+05:48,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Tawang,,,,2584,20,2556,42238,2021-11-08T22:27:38.098264+05:49,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Tirap,,,,1109,5,1104,27085,2021-11-08T22:27:38.098264+05:50,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Upper Siang,,,,1016,1,1015,14373,2021-11-08T22:27:38.098264+05:51,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,Upper Subansiri,,,,1958,6,1952,38155,2021-11-08T22:27:38.098264+05:52,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,West Kameng,,,,3549,14,3527,101620,2021-11-08T22:27:38.098264+05:53,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
2021-11-08,AR,West Siang,,,,1864,6,1857,28455,2021-11-08T22:27:38.098264+05:54,2021-11-08T22:27:38.098264+05:30,,,55190,280,54864,1177434
