Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-08,MP,Shajapur,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Sheopur,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Shivpuri,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Sidhi,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Singrauli,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Tikamgarh,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Ujjain,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Umaria,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Vidisha,,,,,,,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
2021-11-08,MP,Unknown,,,,792907,10524,782283,,2021-11-08 08:27:48.716612,,,,792907,10524,782283,
