Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-08,MN,CAPF Personnel,,,,,,,,2021-11-08T22:27:38.098264+05:30,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Bishnupur,,,,9168,190,8978,,2021-11-08T22:27:38.098264+05:31,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Chandel,,,,2341,39,2302,,2021-11-08T22:27:38.098264+05:32,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Churachandpur,,,,10142,162,9980,,2021-11-08T22:27:38.098264+05:33,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Imphal East,,,,27496,461,27035,,2021-11-08T22:27:38.098264+05:34,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Imphal West,,,,43315,643,42672,,2021-11-08T22:27:38.098264+05:35,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Jiribam,,,,1022,7,1015,,2021-11-08T22:27:38.098264+05:36,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Kakching,,,,6407,112,6295,,2021-11-08T22:27:38.098264+05:37,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Kamjong,,,,938,5,933,,2021-11-08T22:27:38.098264+05:38,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Kangpokpi,,,,2782,61,2721,,2021-11-08T22:27:38.098264+05:39,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Noney,,,,1068,4,1064,,2021-11-08T22:27:38.098264+05:40,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Pherzawl,,,,464,0,464,,2021-11-08T22:27:38.098264+05:41,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Senapati,,,,2234,10,2224,,2021-11-08T22:27:38.098264+05:42,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Tamenglong,,,,3284,14,3270,,2021-11-08T22:27:38.098264+05:43,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Tengnoupal,,,,1066,13,1053,,2021-11-08T22:27:38.098264+05:44,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Thoubal,,,,9454,175,9279,,2021-11-08T22:27:38.098264+05:45,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
2021-11-08,MN,Ukhrul,,,,2956,41,2915,,2021-11-08T22:27:38.098264+05:46,2021-11-08T22:27:38.098264+05:30,,,124137,1937,122200,1379380
