,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,TN,Ariyalur,,,,16878,261,16575,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
1,2021-11-08,TN,Chengalpattu,,,,172438,2514,169062,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
2,2021-11-08,TN,Chennai,,,,555546,8563,545761,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
3,2021-11-08,TN,Coimbatore,,,,247622,2431,244045,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
4,2021-11-08,TN,Cuddalore,,,,64205,870,63160,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
5,2021-11-08,TN,Dharmapuri,,,,28551,276,28106,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
6,2021-11-08,TN,Dindigul,,,,33134,647,32422,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
7,2021-11-08,TN,Erode,,,,104826,691,103379,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
8,2021-11-08,TN,Kallakurichi,,,,31435,210,31118,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
9,2021-11-08,TN,Kancheepuram,,,,75189,1259,73617,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
10,2021-11-08,TN,Kanyakumari,,,,62516,1050,61254,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
11,2021-11-08,TN,Karur,,,,24256,359,23659,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
12,2021-11-08,TN,Krishnagiri,,,,43676,350,43150,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
13,2021-11-08,TN,Madurai,,,,75302,1178,73984,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
14,2021-11-08,TN,Mayiladuthurai,,,,23307,316,22949,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
15,2021-11-08,TN,Nagapattinam,,,,21150,351,20677,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
16,2021-11-08,TN,Namakkal,,,,52585,502,51629,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
17,2021-11-08,TN,Nilgiris,,,,33713,213,33287,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
18,2021-11-08,TN,Perambalur,,,,12080,244,11813,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
19,2021-11-08,TN,Pudukkottai,,,,30235,416,29719,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
20,2021-11-08,TN,Ramanathapuram,,,,20580,359,20194,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
21,2021-11-08,TN,Ranipet,,,,43487,775,42620,,2021-11-09T14:52:44.226988+05:30,,,,2709921,36226,2663323,52033449
