Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-06,AR,Anjaw,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,3,1087,21266,2022-02-06 21:55:31.544799,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Changlang,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4225,22,4160,81750,2022-02-06 21:55:31.544827,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,East Kameng,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1210,0,1184,54359,2022-02-06 21:55:31.544832,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,East Siang,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3615,18,3509,64322,2022-02-06 21:55:31.544831,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Kamle,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,574,0,535,6757,2022-02-06 21:55:31.544833,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Kra Daadi,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6086,2022-02-06 21:55:31.544837,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Kurung Kumey,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,514,9222,2022-02-06 21:55:31.544839,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Lepa Rada,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1012,3,970,17926,2022-02-06 21:55:31.544841,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Lohit,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3344,29,3221,52505,2022-02-06 21:55:31.544842,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
2022-02-06,AR,Longding,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,882,2,841,20471,2022-02-06 21:55:31.544843,2022-02-06 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63479,291,61589,1236280
