Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-06,JK,Srinagar,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,101044,903,95116,,2022-02-06 22:56:12.812929,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Baramulla,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,37319,303,34710,,2022-02-06 22:56:12.812944,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Budgam,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,34462,233,33495,,2022-02-06 22:56:12.812946,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Pulwama,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,18304,201,17776,,2022-02-06 22:56:12.812947,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Kupwara,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,21419,172,20599,,2022-02-06 22:56:12.812948,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Anantnag,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,22284,218,20966,,2022-02-06 22:56:12.812950,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Bandipora,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,13567,116,13027,,2022-02-06 22:56:12.812951,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Ganderbal,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,13509,84,13098,,2022-02-06 22:56:12.812953,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Kulgam,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,16196,118,15412,,2022-02-06 22:56:12.812955,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Shopiyan,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,6266,60,6049,,2022-02-06 22:56:12.812957,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Jammu,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,74357,1216,70641,,2022-02-06 22:56:12.812958,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Udhampur,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,14532,145,14042,,2022-02-06 22:56:12.812960,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Rajouri,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,12694,248,12314,,2022-02-06 22:56:12.812961,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Doda,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,10624,143,9493,,2022-02-06 22:56:12.812962,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Kathua,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,11191,162,10760,,2022-02-06 22:56:12.812964,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Samba,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,9018,123,8593,,2022-02-06 22:56:12.812965,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Kishtwar,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,5758,45,5439,,2022-02-06 22:56:12.812966,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Punch,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,7675,109,7317,,2022-02-06 22:56:12.812968,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Ramban,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,7814,69,7303,,2022-02-06 22:56:12.812969,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
2022-02-06,JK,Reasi,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,8615,47,8371,,2022-02-06 22:56:12.812970,2022-02-06 17:00:00+05:30,https://twitter.com/diprjk,,446648,4715,424521,21859471
