Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-06,BR,Araria,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,16081,140,15899,,2022-02-07 09:55:09.842726,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Arwal,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,8199,109,8080,,2022-02-07 09:55:09.842742,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Aurangabad,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,21238,78,21122,,2022-02-07 09:55:09.842743,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Banka,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,8742,113,8613,,2022-02-07 09:55:09.842744,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Begusarai,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,31347,563,30747,,2022-02-07 09:55:09.842746,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Bhagalpur,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,28918,361,28474,,2022-02-07 09:55:09.842747,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Bhojpur,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,11848,240,11564,,2022-02-07 09:55:09.842748,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Buxar,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,10331,219,10051,,2022-02-07 09:55:09.842749,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Darbhanga,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,13452,371,13018,,2022-02-07 09:55:09.842752,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Gaya,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,37117,372,36716,,2022-02-07 09:55:09.842753,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Gopalganj,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,17736,258,17410,,2022-02-07 09:55:09.842754,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Jamui,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,10966,119,10805,,2022-02-07 09:55:09.842756,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Jehanabad,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,11837,244,11589,,2022-02-07 09:55:09.842757,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Kaimur,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,5632,147,5472,,2022-02-07 09:55:09.842758,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
2022-02-06,BR,Katihar,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,19868,269,19550,,2022-02-07 09:55:09.842759,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356
