,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-06,UP,Lucknow,,,,292400.0,2678.0,285209.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
1,2022-02-06,UP,Jhansi,,,,44210.0,670.0,41596.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
2,2022-02-06,UP,Gautam Buddha Nagar,,,,96366.0,487.0,94256.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
3,2022-02-06,UP,Varanasi,,,,97383.0,984.0,95316.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
4,2022-02-06,UP,Lakhimpur Kheri,,,,29475.0,298.0,28161.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
5,2022-02-06,UP,Prayagraj,,,,87603.0,1099.0,85540.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
6,2022-02-06,UP,Ghaziabad,,,,83739.0,473.0,82354.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
7,2022-02-06,UP,Rae Bareli,,,,20970.0,345.0,19957.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
8,2022-02-06,UP,Meerut,,,,88583.0,928.0,87022.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
9,2022-02-06,UP,Gorakhpur,,,,66285.0,860.0,64800.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
10,2022-02-06,UP,Kanpur Nagar,,,,92791.0,1921.0,90310.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
11,2022-02-06,UP,Shahjahanpur,,,,24322.0,446.0,23332.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
12,2022-02-06,UP,Bareilly,,,,50148.0,377.0,49289.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
13,2022-02-06,UP,Agra,,,,35660.0,464.0,34720.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
14,2022-02-06,UP,Sitapur,,,,15444.0,187.0,14819.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
15,2022-02-06,UP,Bulandshahr,,,,26298.0,249.0,25613.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
16,2022-02-06,UP,Jalaun,,,,13703.0,205.0,13085.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
17,2022-02-06,UP,Hardoi,,,,17032.0,362.0,16296.0,,2022-10-19T21:55:04.441418+05:30,,,,2044517.0,23318.0,1993043.0,,0,0
