Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Dimapur,0.0,0.0,0.0,,5,8,16,0.0,0.0,0.0,0.0,,63.0,127.0,197.0,379769,,,,17295.0,475.0,15742.0,,339512,275173,22187,1079,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Kiphire,0.0,0.0,0.0,,12,3,12,0.0,0.0,0.0,0.0,,19.0,14.0,145.0,74033,,,,274.0,9.0,264.0,,25458,17248,2057,1,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Kohima,0.0,0.0,0.0,,68,104,42,0.0,0.0,0.0,0.0,,233.0,537.0,147.0,270063,,,,10048.0,131.0,9681.0,,130274,110600,10555,238,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Longleng,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,79.0,149.0,65.0,50593,,,,314.0,2.0,294.0,,25516,20442,1554,18,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Mokokchung,0.0,0.0,0.0,,3,24,41,0.0,0.0,0.0,0.0,,8.0,47.0,238.0,193171,,,,2491.0,59.0,2361.0,,84703,75728,7181,72,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Mon,0.0,0.0,0.0,,5,10,41,0.0,0.0,0.0,0.0,,35.0,122.0,697.0,259604,,,,1175.0,15.0,1138.0,,93652,73464,4706,22,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Others,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Peren,0.0,0.0,0.0,,6,4,58,0.0,0.0,0.0,0.0,,24.0,45.0,112.0,163294,,,,984.0,6.0,957.0,,28595,21234,2669,21,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Phek,0.0,0.0,0.0,,0,2,1,0.0,0.0,0.0,0.0,,6.0,15.0,234.0,163294,,,,636.0,19.0,608.0,,46070,34795,3398,9,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Tuensang,0.0,0.0,0.0,,0,0,3,0.0,0.0,0.0,0.0,,18.0,59.0,109.0,414801,,,,1194.0,14.0,1178.0,,54957,44009,3900,3,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Unknown,2.0,0.0,5.0,,0,0,0,9.0,10.0,0.0,9.0,,0.0,0.0,0.0,0,,,,454.0,24.0,1914.0,,0,0,0,-1493,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Wokha,0.0,0.0,0.0,,0,0,2,0.0,0.0,0.0,0.0,,62.0,52.0,296.0,166239,,,,456.0,11.0,423.0,,45144,34691,1876,18,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
2022-09-22,NL,2,0,5,0,105,172,218,9,10.0,0.0,9.0,0.0,557.0,1211.0,2266.0,Zunheboto,0.0,0.0,0.0,,6,17,2,0.0,0.0,0.0,0.0,,10.0,44.0,26.0,141014,,,,630.0,16.0,599.0,,48055,33698,1801,12,2022-09-23 14:37:42.412874,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-20,35951,781,33666,473686,921936,741082,61884,1493,0.0,0.0
