Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-22,BR,Araria,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16642,140,16499,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Arwal,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8305,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Aurangabad,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21465,79,21386,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Banka,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9160,119,9041,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Begusarai,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31669,564,31104,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Bhagalpur,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30400,364,30023,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Bhojpur,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12130,240,11889,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Buxar,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10416,222,10194,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Darbhanga,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13788,372,13410,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Gaya,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37908,374,37509,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Gopalganj,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17950,260,17689,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Jamui,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11086,120,10966,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Jehanabad,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12205,245,11950,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Kaimur,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5833,147,5684,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Katihar,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20060,269,19791,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Khagaria,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11078,166,10910,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Kishanganj,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11488,108,11376,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Lakhisarai,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8659,103,8556,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Madhepura,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15233,115,15116,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Madhubani,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20366,390,19971,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
2022-09-22,BR,Munger,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18291,274,18007,,2022-09-22 22:55:37.542499,2022-09-22 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850201,12300,837655,88843723
