Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-22,MN,Bishnupur,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86136,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Chandel,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,2794,43,,37767,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Churachandpur,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,11285,169,,138427,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Imphal East,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,31034,517,,287693,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Imphal West,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,49812,712,,515996,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Jiribam,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,46564,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Kakching,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,6976,124,,67640,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Kamjong,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15630,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Kangpokpi,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,3184,70,,46482,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Noney,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Pherzawl,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Senapati,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,83963,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Tamenglong,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56551,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Tengnoupal,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,1211,16,,18271,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Thoubal,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,10293,192,,135874,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
2022-09-22,MN,Ukhrul,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,3366,52,,89916,2022-09-22 12:32:08.185663,2022-09-22 12:32:06.267643,https://twitter.com/health_manipur,,139800,2148,137626,1654678
