Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-09-22,OR,Angul,,,,48156,419,0,47733,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Balasore,,,,49756,364,0,49351,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Bargarh,,,,35547,353,0,35151,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Bhadrak,,,,29828,177,0,29638,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Balangir,,,,30135,131,0,29952,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Boudh,,,,15155,113,0,15034,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Cuttack,,,,117646,914,0,116612,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Deogarh,,,,8853,53,0,8784,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Dhenkanal,,,,22457,265,0,22189,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Gajapati,,,,13457,83,0,13361,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Ganjam,,,,36958,513,0,36420,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Jagatsinghpur,,,,32582,345,0,32219,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Jajpur,,,,51132,202,0,50901,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Jharsuguda,,,,29066,182,0,28882,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Kalahandi,,,,29835,220,0,29564,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Kandhamal,,,,14036,96,0,13924,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Kendrapara,,,,28340,276,0,28048,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Kendujhar,,,,24602,195,0,24391,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Khordha,,,,255938,1767,0,253894,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Koraput,,,,24051,84,0,23959,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Malkangiri,,,,12895,48,0,12843,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Mayurbhanj,,,,50715,308,0,50376,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Nabarangapur,,,,28248,93,0,28132,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Nayagarh,,,,29429,228,0,29165,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Nuapada,,,,27506,91,0,27395,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Puri,,,,50816,489,0,50272,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Rayagada,,,,25320,177,0,25129,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Sambalpur,,,,44860,248,0,44567,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Subarnapur,,,,17334,63,0,17243,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
2022-09-22,OR,Sundargarh,,,,98383,688,0,97527,,2022-09-22 23:55:41.687629,2022-09-22 23:55:41.688539,,,1332533,9186,1322095,0,33473942
