,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-29,GJ,Other State,,,,,,,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
1,2022-10-29,GJ,Ahmedabad,,,,403913,3669,400114,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
2,2022-10-29,GJ,Amreli,,,,13525,105,13417,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
3,2022-10-29,GJ,Anand,,,,16031,55,15976,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
4,2022-10-29,GJ,Aravalli,,,,5987,82,5904,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
5,2022-10-29,GJ,Banaskantha,,,,19171,167,19003,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
6,2022-10-29,GJ,Bharuch,,,,17952,153,17799,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
7,2022-10-29,GJ,Bhavnagar,,,,30460,370,30072,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
8,2022-10-29,GJ,Botad,,,,2388,48,2340,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
9,2022-10-29,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
10,2022-10-29,GJ,Dahod,,,,11348,46,11301,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
11,2022-10-29,GJ,Dang,,,,1304,18,1286,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
12,2022-10-29,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
13,2022-10-29,GJ,Gandhinagar,,,,37992,232,37720,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
14,2022-10-29,GJ,Gir Somnath,,,,9881,70,9811,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
15,2022-10-29,GJ,Jamnagar,,,,42571,523,42045,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
16,2022-10-29,GJ,Junagadh,,,,22816,272,22543,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
17,2022-10-29,GJ,Kheda,,,,14933,55,14878,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
18,2022-10-29,GJ,Kutch,,,,20273,146,20121,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
19,2022-10-29,GJ,Mahisagar,,,,8907,75,8832,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
20,2022-10-29,GJ,Mehsana,,,,33355,196,33149,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
21,2022-10-29,GJ,Morbi,,,,11331,96,11234,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
22,2022-10-29,GJ,Narmada,,,,6645,15,6630,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
23,2022-10-29,GJ,Navsari,,,,12801,42,12754,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
24,2022-10-29,GJ,Panchmahal,,,,13771,83,13685,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
25,2022-10-29,GJ,Patan,,,,17006,129,16876,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
26,2022-10-29,GJ,Porbandar,,,,4497,25,4472,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
27,2022-10-29,GJ,Rajkot,,,,87443,806,86621,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
28,2022-10-29,GJ,Sabarkantha,,,,12414,164,12249,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
29,2022-10-29,GJ,Surat,,,,211954,2082,209780,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
30,2022-10-29,GJ,Surendranagar,,,,10339,139,10198,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
31,2022-10-29,GJ,Tapi,,,,5962,32,5925,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
32,2022-10-29,GJ,Vadodara,,,,146320,921,145337,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
33,2022-10-29,GJ,Valsad,,,,14054,93,13949,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
34,2022-10-29,GJ,Unknown,,,,162,3,159,,2022-10-30 13:19:24.715597,,,,1276702,11039,1265249,45691977,0,0
