,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-29,OR,State Pool,,,,,,,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
1,2022-10-29,OR,Others,,,,,,,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
2,2022-10-29,OR,Angul,,,,48163,419,47743,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
3,2022-10-29,OR,Balangir,,,,30201,131,30061,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
4,2022-10-29,OR,Balasore,,,,49941,365,49562,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
5,2022-10-29,OR,Bargarh,,,,35629,353,35263,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
6,2022-10-29,OR,Bhadrak,,,,29851,177,29670,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
7,2022-10-29,OR,Boudh,,,,15177,113,15061,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
8,2022-10-29,OR,Cuttack,,,,118018,915,117074,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
9,2022-10-29,OR,Deogarh,,,,8899,53,8844,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
10,2022-10-29,OR,Dhenkanal,,,,22463,265,22198,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
11,2022-10-29,OR,Gajapati,,,,13508,83,13422,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
12,2022-10-29,OR,Ganjam,,,,36996,513,36472,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
13,2022-10-29,OR,Jagatsinghpur,,,,32672,346,32320,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
14,2022-10-29,OR,Jajpur,,,,51229,203,51020,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
15,2022-10-29,OR,Jharsuguda,,,,29084,182,28902,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
16,2022-10-29,OR,Kalahandi,,,,29900,222,29661,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
17,2022-10-29,OR,Kandhamal,,,,14071,96,13975,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
18,2022-10-29,OR,Kendrapara,,,,28374,277,28095,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
19,2022-10-29,OR,Kendujhar,,,,24640,196,24439,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
20,2022-10-29,OR,Khordha,,,,256498,1768,254696,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
21,2022-10-29,OR,Koraput,,,,24085,84,23998,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
22,2022-10-29,OR,Malkangiri,,,,12897,48,12846,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
23,2022-10-29,OR,Mayurbhanj,,,,50842,309,50518,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
24,2022-10-29,OR,Nabarangapur,,,,28310,93,28206,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
25,2022-10-29,OR,Nayagarh,,,,29524,228,29292,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
26,2022-10-29,OR,Nuapada,,,,27608,91,27511,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
27,2022-10-29,OR,Puri,,,,51050,491,50548,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
28,2022-10-29,OR,Rayagada,,,,25351,177,25171,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
29,2022-10-29,OR,Sambalpur,,,,45135,248,44873,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
30,2022-10-29,OR,Subarnapur,,,,17380,63,17311,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
31,2022-10-29,OR,Sundargarh,,,,98972,693,98214,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
32,2022-10-29,OR,Unknown,,,,0,0,0,,2022-10-30 13:19:24.715597,,,,1336086,9203,1326581,33791189,0,0
