,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-29,CT,Other State,,,,852,131,721,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
1,2022-10-29,CT,Balod,,,,30602,417,30176,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
2,2022-10-29,CT,Baloda Bazar,,,,46262,500,45757,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
3,2022-10-29,CT,Balrampur,,,,22844,122,22722,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
4,2022-10-29,CT,Bametara,,,,22716,249,22458,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
5,2022-10-29,CT,Bastar,,,,24682,201,24479,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
6,2022-10-29,CT,Bijapur,,,,9885,58,9827,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
7,2022-10-29,CT,Bilaspur,,,,77371,1243,76118,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
8,2022-10-29,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
9,2022-10-29,CT,Dhamtari,,,,32646,566,32073,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
10,2022-10-29,CT,Durg,,,,119788,1911,117854,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
11,2022-10-29,CT,Gariaband,,,,20757,197,20558,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
12,2022-10-29,CT,Janjgir Champa,,,,64157,868,63286,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
13,2022-10-29,CT,Jashpur,,,,32028,216,31811,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
14,2022-10-29,CT,Kabeerdham,,,,25136,269,24866,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
15,2022-10-29,CT,Kondagaon,,,,16113,102,16011,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
16,2022-10-29,CT,Korba,,,,63989,603,63381,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
17,2022-10-29,CT,Koriya,,,,29935,182,29753,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
18,2022-10-29,CT,Mahasamund,,,,33894,380,33504,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
19,2022-10-29,CT,Mungeli,,,,26269,170,26099,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
20,2022-10-29,CT,Narayanpur,,,,5097,14,5083,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
21,2022-10-29,CT,Raigarh,,,,74295,1001,73293,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
22,2022-10-29,CT,Raipur,,,,198594,3271,195292,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
23,2022-10-29,CT,Rajnandgaon,,,,65082,552,64519,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
24,2022-10-29,CT,Sukma,,,,9018,21,8997,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
25,2022-10-29,CT,Surajpur,,,,32304,230,32074,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
26,2022-10-29,CT,Surguja,,,,38785,251,38531,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
27,2022-10-29,CT,Uttar Bastar Kanker,,,,28574,239,28334,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
28,2022-10-29,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
29,2022-10-29,CT,Unknown,,,,0,0,0,,2022-10-30 13:19:24.715597,,,,1177495,14142,1163219,,0,0
