,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,CT,Other State,,,,852,131,720,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
1,2022-01-17,CT,Balod,,,,27836,396,27015,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
2,2022-01-17,CT,Baloda Bazar,,,,43685,473,42861,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
3,2022-01-17,CT,Balrampur,,,,20774,119,20276,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
4,2022-01-17,CT,Bametara,,,,20158,237,19743,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
5,2022-01-17,CT,Bastar,,,,21516,189,20956,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
6,2022-01-17,CT,Bijapur,,,,8588,55,8290,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
7,2022-01-17,CT,Bilaspur,,,,70985,1221,67556,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
8,2022-01-17,CT,Dakshin Bastar Dantewada,,,,11311,26,10960,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
9,2022-01-17,CT,Dhamtari,,,,27887,549,26752,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
10,2022-01-17,CT,Durg,,,,104451,1813,98990,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
11,2022-01-17,CT,Gariaband,,,,19850,194,19560,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
12,2022-01-17,CT,Janjgir Champa,,,,60322,845,57272,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
13,2022-01-17,CT,Jashpur,,,,29285,212,28010,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
14,2022-01-17,CT,Kabeerdham,,,,23115,267,22526,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
15,2022-01-17,CT,Kondagaon,,,,13522,99,13102,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
16,2022-01-17,CT,Korba,,,,59525,588,56805,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
17,2022-01-17,CT,Koriya,,,,27860,178,27140,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
18,2022-01-17,CT,Mahasamund,,,,31685,366,31137,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
19,2022-01-17,CT,Mungeli,,,,24291,168,23774,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
20,2022-01-17,CT,Narayanpur,,,,4165,14,4026,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
21,2022-01-17,CT,Raigarh,,,,68768,983,63719,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
22,2022-01-17,CT,Raipur,,,,175560,3164,164126,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
23,2022-01-17,CT,Rajnandgaon,,,,58256,517,56470,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
24,2022-01-17,CT,Sukma,,,,8441,20,8204,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
25,2022-01-17,CT,Surajpur,,,,29694,224,29073,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
26,2022-01-17,CT,Surguja,,,,35171,245,34019,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
27,2022-01-17,CT,Uttar Bastar Kanker,,,,24329,225,23657,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
28,2022-01-17,CT,Gaurela Pendra Marwahi,,,,12408,146,11927,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
29,2022-01-17,CT,Unknown,,,,0,0,0,,2022-01-18 12:43:13.699310,,,,1064290,13664,1018666,
