,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,OR,State Pool,,,,,,,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
1,2022-01-17,OR,Others,,,,,,,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
2,2022-01-17,OR,Angul,,,,44866,400,43834,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
3,2022-01-17,OR,Balangir,,,,25414,128,23548,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
4,2022-01-17,OR,Balasore,,,,43947,301,41028,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
5,2022-01-17,OR,Bargarh,,,,32347,341,30980,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
6,2022-01-17,OR,Bhadrak,,,,27438,149,26500,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
7,2022-01-17,OR,Boudh,,,,12953,112,12549,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
8,2022-01-17,OR,Cuttack,,,,102787,861,96879,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
9,2022-01-17,OR,Deogarh,,,,7010,50,6778,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
10,2022-01-17,OR,Dhenkanal,,,,20557,246,19894,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
11,2022-01-17,OR,Gajapati,,,,10496,83,9805,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
12,2022-01-17,OR,Ganjam,,,,35009,484,33697,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
13,2022-01-17,OR,Jagatsinghpur,,,,29359,321,28000,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
14,2022-01-17,OR,Jajpur,,,,45855,174,44269,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
15,2022-01-17,OR,Jharsuguda,,,,26153,179,25082,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
16,2022-01-17,OR,Kalahandi,,,,25418,212,24301,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
17,2022-01-17,OR,Kandhamal,,,,11824,83,11513,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
18,2022-01-17,OR,Kendrapara,,,,25587,255,24970,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
19,2022-01-17,OR,Kendujhar,,,,21963,174,21277,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
20,2022-01-17,OR,Khordha,,,,209236,1610,184075,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
21,2022-01-17,OR,Koraput,,,,20498,80,19421,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
22,2022-01-17,OR,Malkangiri,,,,11932,46,11650,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
23,2022-01-17,OR,Mayurbhanj,,,,44193,288,41767,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
24,2022-01-17,OR,Nabarangapur,,,,24699,84,23930,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
25,2022-01-17,OR,Nayagarh,,,,24546,213,23613,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
26,2022-01-17,OR,Nuapada,,,,23543,86,22858,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
27,2022-01-17,OR,Puri,,,,47669,462,45618,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
28,2022-01-17,OR,Rayagada,,,,21456,167,20176,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
29,2022-01-17,OR,Sambalpur,,,,37772,240,34130,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
30,2022-01-17,OR,Subarnapur,,,,14261,61,13367,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
31,2022-01-17,OR,Sundargarh,,,,75880,594,66108,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
32,2022-01-17,OR,Unknown,,,,0,0,0,,2022-01-18 12:43:13.699310,,,,1144401,8484,1066032,26701571
