,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,HP,Bilaspur,,,,15575,90,14799,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
1,2022-01-17,HP,Chamba,,,,14222,162,13689,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
2,2022-01-17,HP,Hamirpur,,,,19633,308,18410,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
3,2022-01-17,HP,Kangra,,,,55916,1186,52663,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
4,2022-01-17,HP,Kinnaur,,,,3746,39,3560,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
5,2022-01-17,HP,Kullu,,,,10553,158,9855,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
6,2022-01-17,HP,Lahaul and Spiti,,,,3006,18,2959,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
7,2022-01-17,HP,Mandi,,,,33678,464,32034,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
8,2022-01-17,HP,Shimla,,,,30436,661,27985,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
9,2022-01-17,HP,Sirmaur,,,,16937,213,15423,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
10,2022-01-17,HP,Solan,,,,25876,317,23668,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
11,2022-01-17,HP,Una,,,,16233,264,14701,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
12,2022-01-17,HP,Unknown,,,,0,17,26,,2022-01-18 12:43:13.699310,,,,245811,3897,229772,
