,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,KL,Other State,,,,,,,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
1,2022-01-17,KL,Alappuzha,,,,331609,3910,326774,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
2,2022-01-17,KL,Ernakulam,,,,668784,5926,640542,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
3,2022-01-17,KL,Idukki,,,,162225,1031,156675,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
4,2022-01-17,KL,Kannur,,,,299003,3699,291577,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
5,2022-01-17,KL,Kasaragod,,,,146140,1035,141250,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
6,2022-01-17,KL,Kollam,,,,419594,4851,411136,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
7,2022-01-17,KL,Kottayam,,,,354130,2870,344485,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
8,2022-01-17,KL,Kozhikode,,,,572217,4588,560367,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
9,2022-01-17,KL,Malappuram,,,,584439,3807,577689,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
10,2022-01-17,KL,Palakkad,,,,389610,4207,378231,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
11,2022-01-17,KL,Pathanamthitta,,,,212799,1878,204714,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
12,2022-01-17,KL,Thiruvananthapuram,,,,538674,6642,507894,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
13,2022-01-17,KL,Thrissur,,,,561778,5629,547963,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
14,2022-01-17,KL,Wayanad,,,,137829,759,134133,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
15,2022-01-17,KL,Unknown,,,,22946,72,5280,,2022-01-18 12:43:13.699310,,,,5401777,50904,5228710,42471869
