,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,UT,Almora,,,,13122,197,12355,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
1,2022-01-17,UT,Bageshwar,,,,6139,61,5846,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
2,2022-01-17,UT,Chamoli,,,,12725,62,12256,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
3,2022-01-17,UT,Champawat,,,,8112,53,7739,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
4,2022-01-17,UT,Dehradun,,,,123907,3541,112636,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
5,2022-01-17,UT,Haridwar,,,,55780,1026,52220,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
6,2022-01-17,UT,Nainital,,,,43943,951,40363,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
7,2022-01-17,UT,Pauri Garhwal,,,,19274,319,18268,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
8,2022-01-17,UT,Pithoragarh,,,,10826,182,10258,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
9,2022-01-17,UT,Rudraprayag,,,,9032,106,8749,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
10,2022-01-17,UT,Tehri Garhwal,,,,16468,110,15900,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
11,2022-01-17,UT,Udham Singh Nagar,,,,41076,762,38371,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
12,2022-01-17,UT,Uttarkashi,,,,12845,74,12648,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
13,2022-01-17,UT,Unknown,,,,0,0,0,,2022-01-18 12:43:13.699310,,,,373249,7444,347609,8874011
