,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,JK,Anantnag,,,,17604,211,16563,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
1,2022-01-17,JK,Bandipora,,,,10761,111,10111,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
2,2022-01-17,JK,Baramulla,,,,28627,292,25821,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
3,2022-01-17,JK,Budgam,,,,26322,222,24573,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
4,2022-01-17,JK,Doda,,,,8253,138,7946,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
5,2022-01-17,JK,Ganderbal,,,,11175,82,10972,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
6,2022-01-17,JK,Jammu,,,,59280,1173,53818,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
7,2022-01-17,JK,Kathua,,,,10037,156,9408,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
8,2022-01-17,JK,Kishtwar,,,,5004,44,4843,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
9,2022-01-17,JK,Kulgam,,,,12032,118,11487,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
10,2022-01-17,JK,Kupwara,,,,15699,170,14949,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
11,2022-01-17,JK,Mirpur,,,,,,,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
12,2022-01-17,JK,Muzaffarabad,,,,,,,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
13,2022-01-17,JK,Pulwama,,,,16094,195,15608,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
14,2022-01-17,JK,Punch,,,,6982,102,6594,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
15,2022-01-17,JK,Rajouri,,,,11717,240,11203,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
16,2022-01-17,JK,Ramban,,,,6215,67,6070,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
17,2022-01-17,JK,Reasi,,,,7836,44,7345,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
18,2022-01-17,JK,Samba,,,,7602,120,7117,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
19,2022-01-17,JK,Shopiyan,,,,5657,59,5561,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
20,2022-01-17,JK,Srinagar,,,,83013,886,78250,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
21,2022-01-17,JK,Udhampur,,,,12290,142,11461,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
22,2022-01-17,JK,Unknown,,,,0,0,0,,2022-01-18 12:43:13.699310,,,,362200,4572,339700,20360232
