,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,BR,Araria,,,,15576,140,15026,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
1,2022-01-17,BR,Arwal,,,,7917,109,7463,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
2,2022-01-17,BR,Aurangabad,,,,20800,76,20318,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
3,2022-01-17,BR,Banka,,,,8045,112,7487,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
4,2022-01-17,BR,Begusarai,,,,29293,561,27711,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
5,2022-01-17,BR,Bhagalpur,,,,27589,356,26105,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
6,2022-01-17,BR,Bhojpur,,,,11141,238,10501,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
7,2022-01-17,BR,Buxar,,,,9735,217,9216,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
8,2022-01-17,BR,Darbhanga,,,,12507,371,10971,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
9,2022-01-17,BR,East Champaran,,,,19970,530,18796,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
10,2022-01-17,BR,Gaya,,,,36640,367,35770,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
11,2022-01-17,BR,Gopalganj,,,,17020,256,16551,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
12,2022-01-17,BR,Jamui,,,,10466,119,10065,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
13,2022-01-17,BR,Jehanabad,,,,11714,244,11188,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
14,2022-01-17,BR,Kaimur,,,,5412,147,4938,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
15,2022-01-17,BR,Katihar,,,,19109,268,18249,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
16,2022-01-17,BR,Khagaria,,,,10419,164,10032,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
17,2022-01-17,BR,Kishanganj,,,,10872,105,10282,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
18,2022-01-17,BR,Lakhisarai,,,,8301,102,8023,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
19,2022-01-17,BR,Madhepura,,,,13575,111,12705,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
20,2022-01-17,BR,Madhubani,,,,19297,387,18327,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
21,2022-01-17,BR,Munger,,,,16781,272,15236,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
22,2022-01-17,BR,Muzaffarpur,,,,34546,623,32247,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
23,2022-01-17,BR,Nalanda,,,,24988,468,23919,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
24,2022-01-17,BR,Nawada,,,,10794,256,10407,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
25,2022-01-17,BR,Patna,,,,172637,2810,157981,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
26,2022-01-17,BR,Purnia,,,,25714,228,24462,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
27,2022-01-17,BR,Rohtas,,,,14705,271,14120,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
28,2022-01-17,BR,Saharsa,,,,18997,193,17839,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
29,2022-01-17,BR,Samastipur,,,,22449,260,20994,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
30,2022-01-17,BR,Saran,,,,24835,256,23603,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
31,2022-01-17,BR,Sheikhpura,,,,7822,105,7678,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
32,2022-01-17,BR,Sheohar,,,,4508,52,4401,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
33,2022-01-17,BR,Sitamarhi,,,,9947,127,9451,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
34,2022-01-17,BR,Siwan,,,,15956,285,15126,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
35,2022-01-17,BR,Supaul,,,,17777,157,17252,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
36,2022-01-17,BR,Vaishali,,,,21094,405,20110,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
37,2022-01-17,BR,West Champaran,,,,21705,393,20839,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
38,2022-01-17,BR,Unknown,,,,0,0,0,,2022-01-18 12:43:13.699310,,,,790653,12141,745389,63698505
