,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,NL,Others,,,,,,,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
1,2022-01-17,NL,Dimapur,,,,15552,432,14741,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
2,2022-01-17,NL,Kiphire,,,,267,9,258,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
3,2022-01-17,NL,Kohima,,,,9560,126,9389,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
4,2022-01-17,NL,Longleng,,,,307,2,305,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
5,2022-01-17,NL,Mokokchung,,,,2385,56,2325,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
6,2022-01-17,NL,Mon,,,,1160,14,1146,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
7,2022-01-17,NL,Peren,,,,929,6,918,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
8,2022-01-17,NL,Phek,,,,606,18,586,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
9,2022-01-17,NL,Tuensang,,,,1117,13,1089,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
10,2022-01-17,NL,Wokha,,,,407,11,392,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
11,2022-01-17,NL,Zunheboto,,,,626,16,607,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
12,2022-01-17,NL,Unknown,,,,48,0,21,,2022-01-18 12:43:13.699310,,,,32964,703,31777,432905
