,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-17,AR,Anjaw,,,,1070,3,1065,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
1,2022-01-17,AR,Changlang,,,,3953,22,3793,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
2,2022-01-17,AR,Upper Dibang Valley,,,,343,2,335,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
3,2022-01-17,AR,East Kameng,,,,1111,0,1094,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
4,2022-01-17,AR,East Siang,,,,3271,17,3216,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
5,2022-01-17,AR,Kamle,,,,519,0,512,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
6,2022-01-17,AR,Kra Daadi,,,,270,0,270,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
7,2022-01-17,AR,Kurung Kumey,,,,513,1,512,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
8,2022-01-17,AR,Lepa Rada,,,,884,3,874,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
9,2022-01-17,AR,Lohit,,,,3001,27,2891,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
10,2022-01-17,AR,Longding,,,,757,2,751,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
11,2022-01-17,AR,Lower Dibang Valley,,,,2533,11,2431,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
12,2022-01-17,AR,Lower Siang,,,,759,8,730,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
13,2022-01-17,AR,Lower Subansiri,,,,3088,15,3025,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
14,2022-01-17,AR,Namsai,,,,2232,17,2138,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
15,2022-01-17,AR,Pakke Kessang,,,,463,0,453,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
16,2022-01-17,AR,Papum Pare,,,,19099,98,18369,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
17,2022-01-17,AR,Shi Yomi,,,,275,0,267,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
18,2022-01-17,AR,Siang,,,,418,3,412,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
19,2022-01-17,AR,Tawang,,,,2674,20,2595,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
20,2022-01-17,AR,Tirap,,,,1125,5,1106,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
21,2022-01-17,AR,Upper Siang,,,,1024,1,1018,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
22,2022-01-17,AR,Upper Subansiri,,,,1961,6,1954,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
23,2022-01-17,AR,West Kameng,,,,3784,15,3595,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
24,2022-01-17,AR,West Siang,,,,1910,6,1873,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
25,2022-01-17,AR,Unknown,,,,0,0,0,,2022-01-18 12:43:13.699310,,,,57037,282,55279,1206165
