,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-01,PB,Ludhiana,,,,109682,2276,107352,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
1,2022-03-01,PB,S.A.S. Nagar,,,,95568,1144,94323,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
2,2022-03-01,PB,Jalandhar,,,,78192,1577,76552,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
3,2022-03-01,PB,Patiala,,,,61980,1457,60493,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
4,2022-03-01,PB,Amritsar,,,,59352,1682,57641,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
5,2022-03-01,PB,Bathinda,,,,50805,1088,49695,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
6,2022-03-01,PB,Hoshiarpur,,,,40774,1093,39595,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
7,2022-03-01,PB,Gurdaspur,,,,26909,862,26029,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
8,2022-03-01,PB,Pathankot,,,,24478,495,23936,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
9,2022-03-01,PB,Fazilka,,,,23333,545,22757,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
10,2022-03-01,PB,Sri Muktsar Sahib,,,,22534,538,21982,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
11,2022-03-01,PB,Kapurthala,,,,21995,579,21397,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
12,2022-03-01,PB,Rupnagar,,,,17921,455,17447,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
13,2022-03-01,PB,Ferozepur,,,,17868,531,17319,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
14,2022-03-01,PB,Mansa,,,,17226,392,16831,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
15,2022-03-01,PB,Faridkot,,,,16711,338,16361,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
16,2022-03-01,PB,Sangrur,,,,14304,735,13568,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
17,2022-03-01,PB,Shahid Bhagat Singh Nagar,,,,13386,405,12974,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
18,2022-03-01,PB,Fatehgarh Sahib,,,,11824,354,11464,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
19,2022-03-01,PB,Moga,,,,10975,254,10719,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
20,2022-03-01,PB,Tarn Taran,,,,10877,394,10466,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
21,2022-03-01,PB,Barnala,,,,7480,342,7119,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
22,2022-03-01,PB,Malerkotla,,,,3965,176,3789,,2022-03-09T00:59:00.153511+05:30,,,,758139,17712,739809,18540916,0,0
