,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-01,UP,Lucknow,,,,296278.0,2694.0,293095.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
1,2022-03-01,UP,Gautam Buddha Nagar,,,,98088.0,490.0,97348.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
2,2022-03-01,UP,Gorakhpur,,,,66758.0,866.0,65652.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
3,2022-03-01,UP,Prayagraj,,,,88376.0,1107.0,87120.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
4,2022-03-01,UP,Barabanki,,,,23861.0,225.0,23497.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
5,2022-03-01,UP,Ghaziabad,,,,84678.0,473.0,84071.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
6,2022-03-01,UP,Lakhimpur Kheri,,,,30227.0,299.0,29811.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
7,2022-03-01,UP,Varanasi,,,,98476.0,988.0,97382.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
8,2022-03-01,UP,Jhansi,,,,44513.0,674.0,43747.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
9,2022-03-01,UP,Rae Bareli,,,,21603.0,346.0,21169.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
10,2022-03-01,UP,Lalitpur,,,,14818.0,134.0,14597.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
11,2022-03-01,UP,Agra,,,,36127.0,464.0,35591.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
12,2022-03-01,UP,Sultanpur,,,,16995.0,144.0,16785.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
13,2022-03-01,UP,Kanpur Nagar,,,,93380.0,1923.0,91394.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
14,2022-03-01,UP,Meerut,,,,88966.0,931.0,87974.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
15,2022-03-01,UP,Azamgarh,,,,19659.0,235.0,19368.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
16,2022-03-01,UP,Hardoi,,,,17586.0,367.0,17169.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
17,2022-03-01,UP,Jaunpur,,,,24591.0,244.0,24302.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
18,2022-03-01,UP,Maharajganj,,,,14810.0,146.0,14619.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
19,2022-03-01,UP,Ambedkar Nagar,,,,6100.0,162.0,5896.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
20,2022-03-01,UP,Fatehpur,,,,8417.0,141.0,8238.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
21,2022-03-01,UP,Unnao,,,,17123.0,257.0,16828.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
22,2022-03-01,UP,Kushinagar,,,,16455.0,235.0,16184.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
23,2022-03-01,UP,Bulandshahr,,,,26569.0,252.0,26287.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
24,2022-03-01,UP,Amroha,,,,19495.0,207.0,19259.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
25,2022-03-01,UP,Deoria,,,,22620.0,230.0,22361.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
26,2022-03-01,UP,Jalaun,,,,14052.0,208.0,13815.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
27,2022-03-01,UP,Pratapgarh,,,,16864.0,163.0,16673.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
28,2022-03-01,UP,Bahraich,,,,13583.0,178.0,13378.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
29,2022-03-01,UP,Bareilly,,,,50455.0,377.0,50053.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
30,2022-03-01,UP,Kannauj,,,,10923.0,125.0,10773.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
31,2022-03-01,UP,Mathura,,,,25969.0,406.0,25538.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
32,2022-03-01,UP,Siddharthnagar,,,,11626.0,102.0,11499.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
33,2022-03-01,UP,Etah,,,,12202.0,100.0,12078.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
34,2022-03-01,UP,Kaushambi,,,,4945.0,72.0,4849.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
35,2022-03-01,UP,Banda,,,,12210.0,166.0,12022.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
36,2022-03-01,UP,Firozabad,,,,10682.0,136.0,10525.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
37,2022-03-01,UP,Saharanpur,,,,38780.0,426.0,38333.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
38,2022-03-01,UP,Sant Kabir Nagar,,,,8945.0,101.0,8824.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
39,2022-03-01,UP,Shahjahanpur,,,,24840.0,447.0,24374.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
40,2022-03-01,UP,Hamirpur,,,,6152.0,102.0,6032.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
41,2022-03-01,UP,Sambhal,,,,11134.0,109.0,11007.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
42,2022-03-01,UP,Sonbhadra,,,,18900.0,257.0,18625.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
43,2022-03-01,UP,Farrukhabad,,,,12076.0,197.0,11862.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
44,2022-03-01,UP,Mainpuri,,,,11659.0,189.0,11453.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
45,2022-03-01,UP,Baghpat,,,,11173.0,143.0,11014.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
46,2022-03-01,UP,Muzaffarnagar,,,,38591.0,277.0,38299.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
47,2022-03-01,UP,Aligarh,,,,25580.0,113.0,25453.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
48,2022-03-01,UP,Gonda,,,,14392.0,284.0,14094.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
49,2022-03-01,UP,Sitapur,,,,15935.0,187.0,15734.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
50,2022-03-01,UP,Amethi,,,,11621.0,145.0,11463.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
51,2022-03-01,UP,Etawah,,,,16067.0,296.0,15759.0,,2022-11-01T14:05:40.695610+05:30,,,,2068089.0,23466.0,2041326.0,,0,0
