Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-01,BR,Araria,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16110,140,15965,,2022-03-01 21:55:36.244597,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Arwal,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8224,109,8111,,2022-03-01 21:55:36.244615,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Aurangabad,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21281,79,21201,,2022-03-01 21:55:36.244617,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Banka,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8767,113,8652,,2022-03-01 21:55:36.244618,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Begusarai,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31409,563,30844,,2022-03-01 21:55:36.244620,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Bhagalpur,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28970,362,28606,,2022-03-01 21:55:36.244621,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Bhojpur,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11688,,2022-03-01 21:55:36.244623,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Buxar,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10379,219,10159,,2022-03-01 21:55:36.244624,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Darbhanga,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13498,371,13121,,2022-03-01 21:55:36.244630,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Gaya,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37174,373,36786,,2022-03-01 21:55:36.244632,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Gopalganj,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17847,260,17580,,2022-03-01 21:55:36.244634,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Jamui,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11005,120,10885,,2022-03-01 21:55:36.244635,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Jehanabad,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11848,244,11603,,2022-03-01 21:55:36.244636,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Kaimur,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5640,147,5492,,2022-03-01 21:55:36.244638,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Katihar,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19929,269,19648,,2022-03-01 21:55:36.244639,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Khagaria,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10662,165,10496,,2022-03-01 21:55:36.244642,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Kishanganj,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11294,107,11186,,2022-03-01 21:55:36.244643,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Lakhisarai,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8605,103,8502,,2022-03-01 21:55:36.244644,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Madhepura,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15089,115,14968,,2022-03-01 21:55:36.244646,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Madhubani,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20084,389,19691,,2022-03-01 21:55:36.244647,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Munger,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17840,273,17567,,2022-03-01 21:55:36.244648,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Muzaffarpur,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,36154,629,35522,,2022-03-01 21:55:36.244649,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Nalanda,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25496,474,25012,,2022-03-01 21:55:36.244651,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Nawada,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11074,258,10815,,2022-03-01 21:55:36.244652,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,West Champaran,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,23038,395,22630,,2022-03-01 21:55:36.244653,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Patna,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,180453,2840,177503,,2022-03-01 21:55:36.244655,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,East Champaran,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21071,536,20532,,2022-03-01 21:55:36.244658,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Purnia,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27969,232,27733,,2022-03-01 21:55:36.244659,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
2022-03-01,BR,Rohtas,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15444,274,15167,,2022-03-01 21:55:36.244661,2022-03-01 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830124,12255,817589,69369164
