Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-01,JK,Srinagar,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,102223,907,101176,,2022-03-01 08:03:14.135171,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Baramulla,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,37587,304,37244,,2022-03-01 08:03:14.135193,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Budgam,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,34801,237,34552,,2022-03-01 08:03:14.135194,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Pulwama,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,18416,201,18215,,2022-03-01 08:03:14.135196,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Kupwara,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,21715,174,21530,,2022-03-01 08:03:14.135197,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Anantnag,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22194,,2022-03-01 08:03:14.135199,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Bandipora,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,13673,118,13546,,2022-03-01 08:03:14.135200,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Ganderbal,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13540,,2022-03-01 08:03:14.135201,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Kulgam,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,16313,119,16179,,2022-03-01 08:03:14.135204,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Shopiyan,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6239,,2022-03-01 08:03:14.135206,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Jammu,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,75997,1222,74607,,2022-03-01 08:03:14.135208,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Udhampur,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,14760,147,14605,,2022-03-01 08:03:14.135209,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Rajouri,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,12798,249,12544,,2022-03-01 08:03:14.135211,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Doda,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,11491,144,11234,,2022-03-01 08:03:14.135212,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Kathua,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,11404,166,11211,,2022-03-01 08:03:14.135214,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Samba,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,9083,125,8947,,2022-03-01 08:03:14.135215,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Kishtwar,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,5879,45,5826,,2022-03-01 08:03:14.135216,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Punch,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,7738,110,7616,,2022-03-01 08:03:14.135218,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Ramban,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,8125,69,8037,,2022-03-01 08:03:14.135219,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
2022-03-01,JK,Reasi,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,8700,48,8648,,2022-03-01 08:03:14.135220,2022-03-01 17:00:00+05:30,https://twitter.com/diprjk,,453052,4748,447690,23318728
