Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-01,AR,Anjaw,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1134,3,1126,21413,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Changlang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4255,22,4233,82059,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,East Kameng,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,East Siang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3677,18,3653,65348,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Kamle,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,584,0,579,6802,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Kra Daadi,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Kurung Kumey,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Lepa Rada,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1027,3,1023,18187,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Lohit,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3409,29,3375,54014,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Longding,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,926,20753,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Lower Dibang Valley,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49683,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Lower Siang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22759,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Lower Subansiri,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3602,15,3574,52863,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Namsai,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2736,17,2717,76375,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Pakke Kessang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,497,0,497,11595,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Papum Pare,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22060,105,21928,405319,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Shi Yomi,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9728,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Siang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,437,8298,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Tawang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2918,21,2888,45513,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Tirap,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29415,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Upper Dibang Valley,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,411,7718,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Upper Siang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1175,1,1165,15185,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,Upper Subansiri,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2015,38521,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,West Kameng,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4270,15,4249,110002,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
2022-03-01,AR,West Siang,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2024,29804,2022-03-01 20:55:31.009274,2022-03-01 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64439,296,64044,1251731
