Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Andaman and Nicobar Islands,2,0,3,0,35,157,53,42,7.0,0.0,28.0,0.0,136.0,757.0,334.0,397000,0,0,0,10019,129,9882,0,328611,320909,8924,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Andhra Pradesh,141,2,450,0,955,99721,6504,6884,1242.0,13.0,4780.0,0.0,17334.0,1031832.0,82865.0,52221000,0,0,0,2317953,14729,2301210,0,43054248,41275899,1418533,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Arunachal Pradesh,12,0,47,0,175,585,58,386,98.0,0.0,245.0,0.0,1603.0,5594.0,732.0,1504000,0,0,0,64439,296,64044,0,888499,723049,23642,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Assam,12,0,20,0,1166,6723,573,1391,122.0,3.0,367.0,0.0,24476.0,162517.0,12199.0,34293000,0,0,0,724135,6638,715982,0,23387362,19631846,258667,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Bihar,33,0,75,0,15614,74337,1743,1389,321.0,0.0,549.0,0.0,287157.0,1159327.0,46495.0,119520000,0,0,0,830124,12255,817589,0,66389442,52933439,776555,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Chandigarh,13,0,23,0,34,151,20,501,145.0,2.0,209.0,0.0,1204.0,5002.0,719.0,1179000,0,0,0,91753,1165,90443,0,1123849,887117,24433,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Chhattisgarh,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,0.0,39589.0,296970.0,14581.0,28724000,0,0,0,1150973,14028,1135658,0,19646094,16703722,373010,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Dadra and Nagar Haveli and Daman and Diu,0,0,1,0,35,71,4,28,1.0,0.0,3.0,0.0,528.0,2091.0,222.0,959000,0,0,0,11439,4,11434,0,754946,597721,7970,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Delhi,344,4,416,0,575,3237,635,6464,3221.0,20.0,3799.0,0.0,33213.0,218368.0,16190.0,19814000,0,0,0,1860236,26126,1832341,0,17292253,13690771,418419,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
2022-03-01,TT,7554,223,14123,784059,130790,866809,39722,312582,71568.0,1624.0,148786.0,6753034.0,2215940.0,13080465.0,704156.0,Goa,21,1,54,0,105,429,39,1159,223.0,27.0,492.0,0.0,1017.0,3829.0,799.0,1540000,0,0,0,245040,3822,240981,0,1392000,1222749,30525,0,2022-03-02 15:20:53.532510,1332900000,2022-03-01 00:00:00,https://www.icmr.gov.in/,0,42938599,514246,42338673,769167052,965982272,792221962,18959774,0,0.0,0.0
