,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-17,HP,Bilaspur,,,,18412,95,18225,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
1,2022-07-17,HP,Chamba,,,,16845,177,16234,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
2,2022-07-17,HP,Hamirpur,,,,23715,330,23250,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
3,2022-07-17,HP,Kangra,,,,65246,1249,63425,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
4,2022-07-17,HP,Kinnaur,,,,4560,41,4482,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
5,2022-07-17,HP,Kullu,,,,12249,163,11933,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
6,2022-07-17,HP,Lahaul and Spiti,,,,3278,18,3239,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
7,2022-07-17,HP,Mandi,,,,39357,503,38595,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
8,2022-07-17,HP,Shimla,,,,36362,717,35315,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
9,2022-07-17,HP,Sirmaur,,,,20148,221,19754,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
10,2022-07-17,HP,Solan,,,,30910,336,30471,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
11,2022-07-17,HP,Una,,,,18824,279,18483,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
12,2022-07-17,HP,Unknown,,,,0,19,0,,2022-07-18 12:12:51.494740,,,,289906,4148,283406,,0,0
