,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-17,CT,Other State,,,,852,131,721,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
1,2022-07-17,CT,Balod,,,,29597,409,29072,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
2,2022-07-17,CT,Baloda Bazar,,,,45606,498,44987,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
3,2022-07-17,CT,Balrampur,,,,22446,121,22280,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
4,2022-07-17,CT,Bametara,,,,22024,248,21612,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
5,2022-07-17,CT,Bastar,,,,24257,199,24030,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
6,2022-07-17,CT,Bijapur,,,,9794,58,9735,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
7,2022-07-17,CT,Bilaspur,,,,76545,1239,75141,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
8,2022-07-17,CT,Dakshin Bastar Dantewada,,,,12131,27,12102,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
9,2022-07-17,CT,Dhamtari,,,,31699,562,31109,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
10,2022-07-17,CT,Durg,,,,117369,1897,114960,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
11,2022-07-17,CT,Gariaband,,,,20579,196,20368,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
12,2022-07-17,CT,Janjgir Champa,,,,63712,864,62726,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
13,2022-07-17,CT,Jashpur,,,,31580,215,31328,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
14,2022-07-17,CT,Kabeerdham,,,,24924,269,24618,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
15,2022-07-17,CT,Kondagaon,,,,15911,102,15807,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
16,2022-07-17,CT,Korba,,,,63258,600,62527,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
17,2022-07-17,CT,Koriya,,,,29606,181,29384,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
18,2022-07-17,CT,Mahasamund,,,,33139,375,32698,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
19,2022-07-17,CT,Mungeli,,,,26122,170,25873,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
20,2022-07-17,CT,Narayanpur,,,,4969,14,4950,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
21,2022-07-17,CT,Raigarh,,,,73623,995,72523,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
22,2022-07-17,CT,Raipur,,,,195373,3242,191627,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
23,2022-07-17,CT,Rajnandgaon,,,,63565,547,62743,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
24,2022-07-17,CT,Sukma,,,,8980,21,8959,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
25,2022-07-17,CT,Surajpur,,,,32041,229,31773,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
26,2022-07-17,CT,Surguja,,,,37868,250,37561,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
27,2022-07-17,CT,Uttar Bastar Kanker,,,,28056,238,27800,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
28,2022-07-17,CT,Gaurela Pendra Marwahi,,,,13235,149,13059,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
29,2022-07-17,CT,Unknown,,,,0,0,0,,2022-07-18 12:12:51.494740,,,,1158861,14046,1142073,,0,0
