,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-17,KA,Bagalkote,,,,40710,368,40332,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
1,2022-07-17,KA,Ballari,,,,115689,1765,113857,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
2,2022-07-17,KA,Belagavi,,,,100257,1004,99211,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
3,2022-07-17,KA,Bengaluru Rural,,,,79408,907,78472,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
4,2022-07-17,KA,Bengaluru Urban,,,,1819445,16972,1795594,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
5,2022-07-17,KA,Bidar,,,,29853,420,29414,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
6,2022-07-17,KA,Chamarajanagara,,,,43622,524,43085,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
7,2022-07-17,KA,Chikkaballapura,,,,55648,461,55172,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
8,2022-07-17,KA,Chikkamagaluru,,,,57297,407,56881,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
9,2022-07-17,KA,Chitradurga,,,,46400,239,46150,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
10,2022-07-17,KA,Dakshina Kannada,,,,136033,1842,134119,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
11,2022-07-17,KA,Davanagere,,,,57573,623,56937,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
12,2022-07-17,KA,Dharwad,,,,84356,1386,82879,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
13,2022-07-17,KA,Gadag,,,,30593,337,30253,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
14,2022-07-17,KA,Hassan,,,,143948,1307,142614,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
15,2022-07-17,KA,Haveri,,,,26862,669,26191,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
16,2022-07-17,KA,Kalaburagi,,,,76681,882,75776,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
17,2022-07-17,KA,Kodagu,,,,49266,352,48911,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
18,2022-07-17,KA,Kolar,,,,63136,665,62441,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
19,2022-07-17,KA,Koppal,,,,41295,538,40748,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
20,2022-07-17,KA,Mandya,,,,101523,711,100799,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
21,2022-07-17,KA,Mysuru,,,,229965,2560,227309,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
22,2022-07-17,KA,Other State,,,,36,3,33,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
23,2022-07-17,KA,Raichur,,,,45474,364,45104,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
24,2022-07-17,KA,Ramanagara,,,,29849,347,29493,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
25,2022-07-17,KA,Shivamogga,,,,83415,1129,82258,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
26,2022-07-17,KA,Tumakuru,,,,159950,1218,158700,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
27,2022-07-17,KA,Udupi,,,,95777,546,95199,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
28,2022-07-17,KA,Uttara Kannada,,,,71264,810,70434,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
29,2022-07-17,KA,Vijayapura,,,,41025,521,40498,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
30,2022-07-17,KA,Yadgir,,,,29970,212,29756,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
31,2022-07-17,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-18 12:12:51.494740,,,,3986320,40131,3938620,67405851,0,0
