Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Anantnag,3,0,4,,221,3,4,1,6.0,0.0,10.0,,6263.0,1105.0,211.0,1070144,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,22433,219,22211,,878928,856035,10741,0,2022-04-03 19:55:57.530763,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Bandipora,0,0,0,,138,1,3,4,0.0,0.0,1.0,,1292.0,249.0,136.0,385099,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,13686,118,13568,,339852,345020,4830,0,2022-04-03 19:55:57.530764,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Baramulla,0,0,2,,10,11,1,5,10.0,0.0,5.0,,4331.0,698.0,89.0,1015503,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,37638,304,37320,,889830,886639,17809,0,2022-04-03 19:55:57.530757,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Budgam,0,0,1,,56,23,102,5,4.0,0.0,6.0,,3341.0,364.0,537.0,735753,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,34831,237,34591,,671222,682566,10846,0,2022-04-03 19:55:57.530758,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Doda,0,0,0,,148,1,1,10,3.0,0.0,4.0,,8529.0,111.0,32.0,409576,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,11532,144,11385,,379499,348141,10687,0,2022-04-03 19:55:57.530776,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Ganderbal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1019.0,78.0,179.0,297003,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,259540,253548,8137,0,2022-04-03 19:55:57.530766,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Jammu,4,0,2,,0,1,0,19,15.0,0.0,21.0,,12727.0,8349.0,2692.0,1526406,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,76192,1223,74958,,1413566,1306146,96223,0,2022-04-03 19:55:57.530773,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Kathua,1,0,0,,257,257,64,1,1.0,0.0,1.0,,4438.0,3115.0,768.0,615711,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,11412,166,11245,,583878,550202,17478,0,2022-04-03 19:55:57.530778,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Kishtwar,0,0,0,,17,0,0,2,1.0,0.0,0.0,,1368.0,356.0,53.0,230696,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5848,,186634,176294,4981,0,2022-04-03 19:55:57.530781,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
2022-04-03,JK,20,0,33,24970,2810,1399,626,102,155.0,0.0,122.0,192352.0,91250.0,29489.0,10074.0,Kulgam,0,0,1,,15,180,0,0,4.0,0.0,2.0,,2878.0,1415.0,107.0,422786,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16200,,456772,480953,7486,0,2022-04-03 19:55:57.530769,13203000,2022-04-03 17:00:00+05:30,https://twitter.com/diprjk,,453813,4750,448896,24458295,11076202,10791199,335860,0,0.0,0.0
