,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-02,BR,Araria,,,,16120,140,15980,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
1,2022-06-02,BR,Arwal,,,,8228,109,8119,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
2,2022-06-02,BR,Aurangabad,,,,21284,79,21205,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
3,2022-06-02,BR,Banka,,,,8768,113,8655,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
4,2022-06-02,BR,Begusarai,,,,31420,563,30857,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
5,2022-06-02,BR,Bhagalpur,,,,28988,362,28623,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
6,2022-06-02,BR,Bhojpur,,,,11937,240,11695,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
7,2022-06-02,BR,Buxar,,,,10384,219,10165,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
8,2022-06-02,BR,Darbhanga,,,,13527,371,13154,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
9,2022-06-02,BR,East Champaran,,,,21076,536,20540,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
10,2022-06-02,BR,Gaya,,,,37185,373,36811,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
11,2022-06-02,BR,Gopalganj,,,,17854,260,17594,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
12,2022-06-02,BR,Jamui,,,,11007,120,10887,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
13,2022-06-02,BR,Jehanabad,,,,11852,244,11608,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
14,2022-06-02,BR,Kaimur,,,,5647,147,5498,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
15,2022-06-02,BR,Katihar,,,,19948,269,19679,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
16,2022-06-02,BR,Khagaria,,,,10668,165,10503,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
17,2022-06-02,BR,Kishanganj,,,,11300,107,11193,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
18,2022-06-02,BR,Lakhisarai,,,,8607,103,8504,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
19,2022-06-02,BR,Madhepura,,,,15102,115,14986,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
20,2022-06-02,BR,Madhubani,,,,20089,389,19700,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
21,2022-06-02,BR,Munger,,,,17847,273,17574,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
22,2022-06-02,BR,Muzaffarpur,,,,36169,629,35539,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
23,2022-06-02,BR,Nalanda,,,,25515,474,25041,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
24,2022-06-02,BR,Nawada,,,,11083,258,10823,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
25,2022-06-02,BR,Patna,,,,180698,2841,177836,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
26,2022-06-02,BR,Purnia,,,,27981,232,27749,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
27,2022-06-02,BR,Rohtas,,,,15454,274,15179,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
28,2022-06-02,BR,Saharsa,,,,20203,197,20005,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
29,2022-06-02,BR,Samastipur,,,,25056,260,24796,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
30,2022-06-02,BR,Saran,,,,26183,260,25923,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
31,2022-06-02,BR,Sheikhpura,,,,8061,105,7956,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
32,2022-06-02,BR,Sheohar,,,,4735,52,4683,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
33,2022-06-02,BR,Sitamarhi,,,,10562,130,10429,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
34,2022-06-02,BR,Siwan,,,,16535,287,16248,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
35,2022-06-02,BR,Supaul,,,,18224,157,18067,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
36,2022-06-02,BR,Vaishali,,,,22433,408,22024,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
37,2022-06-02,BR,West Champaran,,,,23058,395,22662,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
38,2022-06-02,BR,Unknown,,,,0,0,0,,2022-06-03 11:57:17.800325,,,,830788,12256,818490,77137694,0,0
